2017-04-19 17:27:48	1308 3.13
2017-04-19 17:27:48	1309 3.13
2017-04-19 17:27:48	1310 3.12
2017-04-19 17:27:48	1311 3.11
2017-04-19 17:27:48	1312 3.11
2017-04-19 17:27:48	1313 3.11
2017-04-19 17:27:48	1314 3.11
2017-04-19 17:27:48	1315 3.11
2017-04-19 17:27:48	1316 3.11
2017-04-19 17:27:48	1317 3.11
2017-04-19 17:27:48	1317 3.12
2017-04-19 17:27:48	1318 3.12
2017-04-19 17:27:48	1319 3.13
2017-04-19 17:27:48	1320 3.13
2017-04-19 17:27:48	1321 3.13
2017-04-19 17:27:48	1322 3.13
2017-04-19 17:27:48	1323 3.13
2017-04-19 17:27:48	1325 3.13
2017-04-19 17:27:48	1326 3.12
2017-04-19 17:27:48	1327 3.12
2017-04-19 17:27:48	1328 3.11
2017-04-19 17:27:48	1328 3.10
2017-04-19 17:27:48	1329 3.10
2017-04-19 17:27:48	1330 3.10
2017-04-19 17:27:48	1331 3.10
2017-04-19 17:27:48	1332 3.11
2017-04-19 17:27:48	1333 3.11
2017-04-19 17:27:48	1334 3.11
2017-04-19 17:27:48	1335 3.11
2017-04-19 17:27:48	1336 3.12
2017-04-19 17:27:48	1337 3.12
2017-04-19 17:27:48	1338 3.13
2017-04-19 17:27:48	1339 3.13
2017-04-19 17:27:48	1339 3.12
2017-04-19 17:27:48	1340 3.12
2017-04-19 17:27:48	1341 3.12
2017-04-19 17:27:48	1342 3.12
2017-04-19 17:27:48	1343 3.12
2017-04-19 17:27:48	1344 3.11
2017-04-19 17:27:48	1345 3.10
2017-04-19 17:27:48	1346 3.10
2017-04-19 17:27:48	1347 3.10
2017-04-19 17:27:48	1348 3.10
2017-04-19 17:27:48	1349 3.11
2017-04-19 17:27:48	1349 3.11
2017-04-19 17:27:48	1350 3.11
2017-04-19 17:27:48	1351 3.11
2017-04-19 17:27:48	1352 3.12
2017-04-19 17:27:48	1353 3.13
2017-04-19 17:27:48	1354 3.13
2017-04-19 17:27:48	1355 3.13
2017-04-19 17:27:48	1356 3.13
2017-04-19 17:27:48	1357 3.13
2017-04-19 17:27:48	1358 3.13
2017-04-19 17:27:48	1359 3.12
2017-04-19 17:27:48	1360 3.12
2017-04-19 17:27:48	1360 3.11
2017-04-19 17:27:48	1361 3.11
2017-04-19 17:27:48	1362 3.11
2017-04-19 17:27:48	1363 3.11
2017-04-19 17:27:48	1364 3.11
2017-04-19 17:27:48	1365 3.11
2017-04-19 17:27:48	1367 3.11
2017-04-19 17:27:48	1368 3.12
2017-04-19 17:27:48	1369 3.12
2017-04-19 17:27:48	1370 3.12
2017-04-19 17:27:48	1371 3.13
2017-04-19 17:27:48	1372 3.13
2017-04-19 17:27:48	1372 3.13
2017-04-19 17:27:48	1373 3.13
2017-04-19 17:27:48	1374 3.13
2017-04-19 17:27:48	1375 3.12
2017-04-19 17:27:48	1376 3.12
2017-04-19 17:27:48	1377 3.12
2017-04-19 17:27:48	1378 3.11
2017-04-19 17:27:48	1379 3.10
2017-04-19 17:27:48	1380 3.10
2017-04-19 17:27:48	1381 3.10
2017-04-19 17:27:48	1382 3.11
2017-04-19 17:27:48	1382 3.11
2017-04-19 17:27:48	1383 3.11
2017-04-19 17:27:48	1384 3.11
2017-04-19 17:27:48	1385 3.11
2017-04-19 17:27:48	1386 3.12
2017-04-19 17:27:48	1387 3.13
2017-04-19 17:27:48	1388 3.13
2017-04-19 17:27:48	1389 3.13
2017-04-19 17:27:48	1390 3.13
2017-04-19 17:27:48	1391 3.12
2017-04-19 17:27:48	1392 3.12
2017-04-19 17:27:48	1393 3.12
2017-04-19 17:27:48	1393 3.12
2017-04-19 17:27:48	1394 3.11
2017-04-19 17:27:48	1395 3.10
2017-04-19 17:27:48	1396 3.11
2017-04-19 17:27:48	1397 3.11
2017-04-19 17:27:48	1398 3.11
2017-04-19 17:27:48	1399 3.11
2017-04-19 17:27:48	1400 3.12
2017-04-19 17:27:48	1401 3.12
2017-04-19 17:27:48	1402 3.12
2017-04-19 17:27:48	1403 3.13
2017-04-19 17:27:48	1403 3.13
2017-04-19 17:27:48	1404 3.14
2017-04-19 17:27:48	1405 3.14
2017-04-19 17:27:48	1406 3.13
2017-04-19 17:27:48	1407 3.13
2017-04-19 17:27:48	1408 3.13
2017-04-19 17:27:48	1410 3.12
2017-04-19 17:27:48	1411 3.12
2017-04-19 17:27:48	1412 3.11
2017-04-19 17:27:48	1413 3.11
2017-04-19 17:27:48	1414 3.11
2017-04-19 17:27:48	1415 3.11
2017-04-19 17:27:48	1415 3.11
2017-04-19 17:27:48	1416 3.11
2017-04-19 17:27:48	1417 3.12
2017-04-19 17:27:48	1418 3.12
2017-04-19 17:27:48	1419 3.12
2017-04-19 17:27:48	1420 3.13
2017-04-19 17:27:48	1421 3.13
2017-04-19 17:27:48	1422 3.13
2017-04-19 17:27:48	1423 3.13
2017-04-19 17:27:48	1424 3.12
2017-04-19 17:27:48	1425 3.12
2017-04-19 17:27:48	1425 3.12
2017-04-19 17:27:48	1426 3.12
2017-04-19 17:27:48	1427 3.11
2017-04-19 17:27:48	1428 3.10
2017-04-19 17:27:48	1429 3.10
2017-04-19 17:27:48	1430 3.10
2017-04-19 17:27:48	1431 3.10
2017-04-19 17:27:48	1432 3.11
2017-04-19 17:27:48	1433 3.11
2017-04-19 17:27:48	1434 3.11
2017-04-19 17:27:48	1435 3.11
2017-04-19 17:27:48	1436 3.12
2017-04-19 17:27:48	1436 3.13
2017-04-19 17:27:48	1437 3.13
2017-04-19 17:27:48	1438 3.13
2017-04-19 17:27:48	1439 3.13
2017-04-19 17:27:48	1440 3.12
2017-04-19 17:27:48	1441 3.12
2017-04-19 17:27:48	1442 3.12
2017-04-19 17:27:48	1443 3.12
2017-04-19 17:27:48	1444 3.11
2017-04-19 17:27:48	1445 3.10
2017-04-19 17:27:48	1446 3.10
2017-04-19 17:27:48	1446 3.10
2017-04-19 17:27:48	1447 3.11
2017-04-19 17:27:48	1448 3.11
2017-04-19 17:27:48	1449 3.11
2017-04-19 17:27:48	1450 3.12
2017-04-19 17:27:48	1451 3.12
2017-04-19 17:27:48	1453 3.13
2017-04-19 17:27:48	1454 3.13
2017-04-19 17:27:48	1455 3.14
2017-04-19 17:27:48	1456 3.13
2017-04-19 17:27:48	1457 3.13
2017-04-19 17:27:48	1458 3.13
2017-04-19 17:27:48	1458 3.13
2017-04-19 17:27:48	1459 3.12
2017-04-19 17:27:48	1460 3.12
2017-04-19 17:27:48	1461 3.11
2017-04-19 17:27:48	1462 3.11
2017-04-19 17:27:48	1463 3.11
2017-04-19 17:27:48	1464 3.11
2017-04-19 17:27:48	1465 3.11
2017-04-19 17:27:48	1466 3.11
2017-04-19 17:27:48	1467 3.11
2017-04-19 17:27:48	1468 3.12
2017-04-19 17:27:48	1468 3.12
2017-04-19 17:27:48	1469 3.13
2017-04-19 17:27:48	1470 3.13
2017-04-19 17:27:48	1471 3.13
2017-04-19 17:27:48	1472 3.13
2017-04-19 17:27:48	1473 3.13
2017-04-19 17:27:48	1474 3.13
2017-04-19 17:27:48	1475 3.12
2017-04-19 17:27:48	1476 3.12
2017-04-19 17:27:48	1477 3.12
2017-04-19 17:27:48	1478 3.11
2017-04-19 17:27:48	1479 3.10
2017-04-19 17:27:48	1479 3.11
2017-04-19 17:27:48	1480 3.11
2017-04-19 17:27:48	1481 3.11
2017-04-19 17:27:48	1482 3.11
2017-04-19 17:27:48	1483 3.12
2017-04-19 17:27:48	1484 3.12
2017-04-19 17:27:48	1485 3.12
2017-04-19 17:27:48	1486 3.13
2017-04-19 17:27:48	1487 3.13
2017-04-19 17:27:48	1488 3.13
2017-04-19 17:27:48	1489 3.13
2017-04-19 17:27:48	1489 3.13
2017-04-19 17:27:48	1490 3.13
2017-04-19 17:27:48	1491 3.12
2017-04-19 17:27:48	1492 3.12
2017-04-19 17:27:48	1493 3.12
2017-04-19 17:27:48	1495 3.11
2017-04-19 17:27:48	1496 3.11
2017-04-19 17:27:48	1497 3.11
2017-04-19 17:27:48	1498 3.11
2017-04-19 17:27:48	1499 3.11
2017-04-19 17:27:48	1500 3.11
2017-04-19 17:27:48	1501 3.12
2017-04-19 17:27:48	1501 3.12
2017-04-19 17:27:48	1502 3.12
2017-04-19 17:27:48	1503 3.13
2017-04-19 17:27:48	1504 3.13
2017-04-19 17:27:48	1505 3.13
2017-04-19 17:27:48	1506 3.13
2017-04-19 17:27:48	1507 3.13
2017-04-19 17:27:48	1508 3.13
2017-04-19 17:27:48	1509 3.13
2017-04-19 17:27:48	1510 3.12
2017-04-19 17:27:48	1511 3.12
2017-04-19 17:27:48	1511 3.11
2017-04-19 17:27:48	1512 3.11
2017-04-19 17:27:48	1513 3.11
2017-04-19 17:27:48	1514 3.11
2017-04-19 17:27:48	1515 3.11
2017-04-19 17:27:48	1516 3.12
2017-04-19 17:27:48	1517 3.12
2017-04-19 17:27:48	1518 3.12
2017-04-19 17:27:48	1519 3.12
2017-04-19 17:27:48	1520 3.13
2017-04-19 17:27:48	1521 3.13
2017-04-19 17:27:48	1522 3.13
2017-04-19 17:27:48	1522 3.13
2017-04-19 17:27:48	1523 3.13
2017-04-19 17:27:48	1524 3.12
2017-04-19 17:27:48	1525 3.12
2017-04-19 17:27:48	1526 3.12
2017-04-19 17:27:48	1527 3.11
2017-04-19 17:27:48	1528 3.10
2017-04-19 17:27:48	1529 3.10
2017-04-19 17:27:48	1530 3.10
2017-04-19 17:27:48	1531 3.10
2017-04-19 17:27:48	1532 3.10
2017-04-19 17:27:48	1532 3.11
2017-04-19 17:27:48	1533 3.11
2017-04-19 17:27:48	1534 3.11
2017-04-19 17:27:48	1535 3.12
2017-04-19 17:27:48	1536 3.12
2017-04-19 17:27:48	1538 3.13
2017-04-19 17:27:48	1539 3.13
2017-04-19 17:27:48	1540 3.12
2017-04-19 17:27:48	1541 3.13
2017-04-19 17:27:48	1542 3.12
2017-04-19 17:27:48	1543 3.12
2017-04-19 17:27:48	1544 3.12
2017-04-19 17:27:48	1544 3.11
2017-04-19 17:27:48	1545 3.10
2017-04-19 17:27:48	1546 3.10
2017-04-19 17:27:48	1547 3.10
2017-04-19 17:27:48	1548 3.11
2017-04-19 17:27:48	1549 3.11
2017-04-19 17:27:48	1550 3.11
2017-04-19 17:27:48	1551 3.12
2017-04-19 17:27:48	1552 3.12
2017-04-19 17:27:48	1553 3.12
2017-04-19 17:27:48	1554 3.13
2017-04-19 17:27:48	1554 3.13
2017-04-19 17:27:48	1555 3.13
2017-04-19 17:27:48	1556 3.13
2017-04-19 17:27:48	1557 3.13
2017-04-19 17:27:48	1558 3.12
2017-04-19 17:27:48	1559 3.12
2017-04-19 17:27:48	1560 3.12
2017-04-19 17:27:48	1561 3.11
2017-04-19 17:27:48	1562 3.11
2017-04-19 17:27:48	1563 3.11
2017-04-19 17:27:48	1564 3.11
2017-04-19 17:27:48	1565 3.11
2017-04-19 17:27:48	1565 3.11
2017-04-19 17:27:48	1566 3.12
2017-04-19 17:27:48	1567 3.12
2017-04-19 17:27:48	1568 3.12
2017-04-19 17:27:48	1569 3.13
2017-04-19 17:27:48	1570 3.13
2017-04-19 17:27:48	1571 3.13
2017-04-19 17:27:48	1572 3.13
2017-04-19 17:27:48	1573 3.13
2017-04-19 17:27:48	1574 3.13
2017-04-19 17:27:48	1575 3.12
2017-04-19 17:27:48	1575 3.12
2017-04-19 17:27:48	1576 3.12
2017-04-19 17:27:48	1577 3.11
2017-04-19 17:27:48	1578 3.10
2017-04-19 17:27:48	1579 3.11
2017-04-19 17:27:48	1581 3.11
2017-04-19 17:27:48	1582 3.11
2017-04-19 17:27:48	1583 3.11
2017-04-19 17:27:48	1584 3.11
2017-04-19 17:27:48	1585 3.12
2017-04-19 17:27:48	1586 3.12
2017-04-19 17:27:48	1587 3.13
2017-04-19 17:27:48	1587 3.13
2017-04-19 17:27:48	1588 3.13
2017-04-19 17:27:48	1589 3.13
2017-04-19 17:27:48	1590 3.13
2017-04-19 17:27:48	1591 3.12
2017-04-19 17:27:48	1592 3.12
2017-04-19 17:27:48	1593 3.12
2017-04-19 17:27:48	1594 3.12
2017-04-19 17:27:48	1595 3.11
2017-04-19 17:27:48	1596 3.10
2017-04-19 17:27:48	1597 3.11
2017-04-19 17:27:48	1597 3.11
2017-04-19 17:27:48	1598 3.11
2017-04-19 17:27:48	1599 3.11
2017-04-19 17:27:48	1600 3.11
2017-04-19 17:27:48	1601 3.12
2017-04-19 17:27:48	1602 3.12
2017-04-19 17:27:48	1603 3.13
2017-04-19 17:27:48	1604 3.13
2017-04-19 17:27:48	1605 3.13
2017-04-19 17:27:48	1606 3.13
2017-04-19 17:27:48	1607 3.13
2017-04-19 17:27:48	1608 3.12
2017-04-19 17:27:48	1608 3.12
2017-04-19 17:27:48	1609 3.12
2017-04-19 17:27:48	1610 3.11
2017-04-19 17:27:48	1611 3.11
2017-04-19 17:27:48	1612 3.10
2017-04-19 17:27:48	1613 3.10
2017-04-19 17:27:48	1614 3.10
2017-04-19 17:27:48	1615 3.11
2017-04-19 17:27:48	1616 3.11
2017-04-19 17:27:48	1617 3.11
2017-04-19 17:27:48	1618 3.11
2017-04-19 17:27:48	1618 3.12
2017-04-19 17:27:48	1619 3.12
2017-04-19 17:27:48	1620 3.13
2017-04-19 17:27:48	1621 3.13
2017-04-19 17:27:48	1623 3.13
2017-04-19 17:27:48	1624 3.13
2017-04-19 17:27:48	1625 3.12
2017-04-19 17:27:48	1626 3.12
2017-04-19 17:27:48	1627 3.12
2017-04-19 17:27:48	1628 3.11
2017-04-19 17:27:48	1629 3.10
2017-04-19 17:27:48	1630 3.10
2017-04-19 17:27:48	1630 3.11
2017-04-19 17:27:48	1631 3.11
2017-04-19 17:27:48	1632 3.11
2017-04-19 17:27:48	1633 3.11
2017-04-19 17:27:48	1634 3.11
2017-04-19 17:27:48	1635 3.11
2017-04-19 17:27:48	1636 3.12
2017-04-19 17:27:48	1637 3.13
2017-04-19 17:27:48	1638 3.13
2017-04-19 17:27:48	1639 3.13
2017-04-19 17:27:48	1640 3.13
2017-04-19 17:27:48	1640 3.13
2017-04-19 17:27:48	1641 3.12
2017-04-19 17:27:48	1642 3.12
2017-04-19 17:27:48	1643 3.12
2017-04-19 17:27:48	1644 3.11
2017-04-19 17:27:48	1645 3.10
2017-04-19 17:27:48	1646 3.10
2017-04-19 17:27:48	1647 3.11
2017-04-19 17:27:48	1648 3.11
2017-04-19 17:27:48	1649 3.11
2017-04-19 17:27:48	1650 3.11
2017-04-19 17:27:48	1651 3.11
2017-04-19 17:27:48	1651 3.12
2017-04-19 17:27:48	1652 3.12
2017-04-19 17:27:48	1653 3.13
2017-04-19 17:27:48	1654 3.13
2017-04-19 17:27:48	1655 3.13
2017-04-19 17:27:48	1656 3.13
2017-04-19 17:27:48	1657 3.13
2017-04-19 17:27:48	1658 3.12
2017-04-19 17:27:48	1659 3.12
2017-04-19 17:27:48	1660 3.12
2017-04-19 17:27:48	1661 3.11
2017-04-19 17:27:48	1661 3.11
2017-04-19 17:27:48	1662 3.11
2017-04-19 17:27:48	1663 3.11
2017-04-19 17:27:48	1664 3.11
2017-04-19 17:27:48	1666 3.11
2017-04-19 17:27:48	1667 3.11
2017-04-19 17:27:48	1668 3.12
2017-04-19 17:27:48	1669 3.12
2017-04-19 17:27:48	1670 3.13
2017-04-19 17:27:48	1671 3.13
2017-04-19 17:27:48	1672 3.13
2017-04-19 17:27:48	1673 3.13
2017-04-19 17:27:48	1673 3.13
2017-04-19 17:27:48	1674 3.13
2017-04-19 17:27:48	1675 3.12
2017-04-19 17:27:48	1676 3.12
2017-04-19 17:27:48	1677 3.12
2017-04-19 17:27:48	1678 3.11
2017-04-19 17:27:48	1679 3.11
2017-04-19 17:27:48	1680 3.11
2017-04-19 17:27:48	1681 3.11
2017-04-19 17:27:48	1682 3.11
2017-04-19 17:27:48	1683 3.11
2017-04-19 17:27:48	1683 3.12
2017-04-19 17:27:48	1684 3.12
2017-04-19 17:27:48	1685 3.12
2017-04-19 17:27:48	1686 3.13
2017-04-19 17:27:48	1687 3.13
2017-04-19 17:27:48	1688 3.13
2017-04-19 17:27:48	1689 3.13
2017-04-19 17:27:48	1690 3.13
2017-04-19 17:27:48	1691 3.12
2017-04-19 17:27:48	1692 3.12
2017-04-19 17:27:48	1693 3.12
2017-04-19 17:27:48	1694 3.12
2017-04-19 17:27:48	1694 3.11
2017-04-19 17:27:48	1695 3.10
2017-04-19 17:27:48	1696 3.10
2017-04-19 17:27:48	1697 3.11
2017-04-19 17:27:48	1698 3.11
2017-04-19 17:27:48	1699 3.11
2017-04-19 17:27:48	1700 3.11
2017-04-19 17:27:48	1701 3.11
2017-04-19 17:27:48	1702 3.12
2017-04-19 17:27:48	1703 3.12
2017-04-19 17:27:48	1704 3.13
2017-04-19 17:27:48	1704 3.13
2017-04-19 17:27:48	1705 3.13
2017-04-19 17:27:48	1706 3.12
2017-04-19 17:27:48	1707 3.12
2017-04-19 17:27:48	1709 3.12
2017-04-19 17:27:48	1710 3.12
2017-04-19 17:27:48	1711 3.11
2017-04-19 17:27:48	1712 3.10
2017-04-19 17:27:48	1713 3.10
2017-04-19 17:27:48	1714 3.10
2017-04-19 17:27:48	1715 3.10
2017-04-19 17:27:48	1716 3.11
2017-04-19 17:27:48	1716 3.11
2017-04-19 17:27:48	1717 3.11
2017-04-19 17:27:48	1718 3.11
2017-04-19 17:27:48	1719 3.12
2017-04-19 17:27:48	1720 3.13
2017-04-19 17:27:48	1721 3.13
2017-04-19 17:27:48	1722 3.13
2017-04-19 17:27:48	1723 3.13
2017-04-19 17:27:48	1724 3.12
2017-04-19 17:27:48	1725 3.12
2017-04-19 17:27:48	1726 3.12
2017-04-19 17:27:48	1726 3.12
2017-04-19 17:27:48	1727 3.11
2017-04-19 17:27:48	1728 3.10
2017-04-19 17:27:48	1729 3.10
2017-04-19 17:27:48	1730 3.10
2017-04-19 17:27:48	1731 3.11
2017-04-19 17:27:48	1732 3.11
2017-04-19 17:27:48	1733 3.11
2017-04-19 17:27:48	1734 3.11
2017-04-19 17:27:48	1735 3.12
2017-04-19 17:27:48	1736 3.13
2017-04-19 17:27:48	1737 3.13
2017-04-19 17:27:48	1737 3.13
2017-04-19 17:27:48	1738 3.13
2017-04-19 17:27:48	1739 3.13
2017-04-19 17:27:48	1740 3.12
2017-04-19 17:27:48	1741 3.13
2017-04-19 17:27:48	1742 3.12
2017-04-19 17:27:48	1743 3.12
2017-04-19 17:27:48	1744 3.11
2017-04-19 17:27:48	1745 3.10
2017-04-19 17:27:48	1746 3.10
2017-04-19 17:27:48	1747 3.11
2017-04-19 17:27:48	1747 3.11
2017-04-19 17:27:48	1748 3.11
2017-04-19 17:27:48	1749 3.11
2017-04-19 17:27:48	1751 3.11
2017-04-19 17:27:48	1752 3.12
2017-04-19 17:27:48	1753 3.12
2017-04-19 17:27:48	1754 3.13
2017-04-19 17:27:48	1755 3.13
2017-04-19 17:27:48	1756 3.13
2017-04-19 17:27:48	1757 3.13
2017-04-19 17:27:48	1758 3.13
2017-04-19 17:27:48	1759 3.13
2017-04-19 17:27:48	1759 3.12
2017-04-19 17:27:48	1760 3.12
2017-04-19 17:27:48	1761 3.11
2017-04-19 17:27:48	1762 3.10
2017-04-19 17:27:48	1763 3.11
2017-04-19 17:27:48	1764 3.11
2017-04-19 17:27:48	1765 3.11
2017-04-19 17:27:48	1766 3.11
2017-04-19 17:27:48	1767 3.12
2017-04-19 17:27:48	1768 3.12
2017-04-19 17:27:48	1769 3.12
2017-04-19 17:27:48	1769 3.13
2017-04-19 17:27:48	1770 3.14
2017-04-19 17:27:48	1771 3.14
2017-04-19 17:27:48	1772 3.13
2017-04-19 17:27:48	1773 3.13
2017-04-19 17:27:48	1774 3.13
2017-04-19 17:27:48	1775 3.12
2017-04-19 17:27:48	1776 3.12
2017-04-19 17:27:48	1777 3.12
2017-04-19 17:27:48	1778 3.11
2017-04-19 17:27:48	1779 3.10
2017-04-19 17:27:48	1780 3.11
2017-04-19 17:27:48	1780 3.11
2017-04-19 17:27:48	1781 3.11
2017-04-19 17:27:48	1782 3.11
2017-04-19 17:27:48	1783 3.11
2017-04-19 17:27:48	1784 3.12
2017-04-19 17:27:48	1785 3.12
2017-04-19 17:27:48	1786 3.13
2017-04-19 17:27:48	1787 3.13
2017-04-19 17:27:48	1788 3.13
2017-04-19 17:27:48	1789 3.13
2017-04-19 17:27:48	1790 3.13
2017-04-19 17:27:48	1790 3.12
2017-04-19 17:27:48	1791 3.12
2017-04-19 17:27:48	1792 3.12
2017-04-19 17:27:48	1794 3.11
2017-04-19 17:27:48	1795 3.10
2017-04-19 17:27:48	1796 3.10
2017-04-19 17:27:48	1797 3.10
2017-04-19 17:27:48	1798 3.11
2017-04-19 17:27:48	1799 3.11
2017-04-19 17:27:48	1800 3.11
2017-04-19 17:27:48	1801 3.11
2017-04-19 17:27:48	1802 3.11
2017-04-19 17:27:48	1802 3.12
2017-04-19 17:27:48	1803 3.13
2017-04-19 17:27:48	1804 3.13
2017-04-19 17:27:48	1805 3.13
2017-04-19 17:27:48	1806 3.13
2017-04-19 17:27:48	1807 3.12
2017-04-19 17:27:48	1808 3.12
2017-04-19 17:27:48	1809 3.12
2017-04-19 17:27:48	1810 3.12
2017-04-19 17:27:48	1811 3.11
2017-04-19 17:27:48	1812 3.10
2017-04-19 17:27:48	1812 3.10
2017-04-19 17:27:48	1813 3.11
2017-04-19 17:27:48	1814 3.11
2017-04-19 17:27:48	1815 3.11
2017-04-19 17:27:48	1816 3.11
2017-04-19 17:27:48	1817 3.11
2017-04-19 17:27:48	1818 3.11
2017-04-19 17:27:48	1819 3.12
2017-04-19 17:27:48	1820 3.13
2017-04-19 17:27:48	1821 3.13
2017-04-19 17:27:48	1822 3.13
2017-04-19 17:27:48	1823 3.13
2017-04-19 17:27:48	1823 3.13
2017-04-19 17:27:48	1824 3.12
2017-04-19 17:27:48	1825 3.12
2017-04-19 17:27:48	1826 3.12
2017-04-19 17:27:48	1827 3.11
2017-04-19 17:27:48	1828 3.11
2017-04-19 17:27:48	1829 3.11
2017-04-19 17:27:48	1830 3.11
2017-04-19 17:27:48	1831 3.11
2017-04-19 17:27:48	1832 3.11
2017-04-19 17:27:48	1833 3.12
2017-04-19 17:27:48	1833 3.12
2017-04-19 17:27:48	1834 3.12
2017-04-19 17:27:48	1835 3.13
2017-04-19 17:27:48	1837 3.13
2017-04-19 17:27:48	1838 3.13
2017-04-19 17:27:48	1839 3.13
2017-04-19 17:27:48	1840 3.13
2017-04-19 17:27:48	1841 3.12
2017-04-19 17:27:48	1842 3.12
2017-04-19 17:27:48	1843 3.12
2017-04-19 17:27:48	1844 3.12
2017-04-19 17:27:48	1845 3.11
2017-04-19 17:27:48	1845 3.10
2017-04-19 17:27:48	1846 3.10
2017-04-19 17:27:48	1847 3.11
2017-04-19 17:27:48	1848 3.11
2017-04-19 17:27:48	1849 3.11
2017-04-19 17:27:48	1850 3.11
2017-04-19 17:27:48	1851 3.12
2017-04-19 17:27:48	1852 3.12
2017-04-19 17:27:48	1853 3.13
2017-04-19 17:27:48	1854 3.14
2017-04-19 17:27:48	1855 3.13
2017-04-19 17:27:48	1855 3.13
2017-04-19 17:27:48	1856 3.13
2017-04-19 17:27:48	1857 3.13
2017-04-19 17:27:48	1858 3.12
2017-04-19 17:27:48	1859 3.12
2017-04-19 17:27:48	1860 3.12
2017-04-19 17:27:48	1861 3.11
2017-04-19 17:27:48	1862 3.10
2017-04-19 17:27:48	1863 3.11
2017-04-19 17:27:48	1864 3.11
2017-04-19 17:27:48	1865 3.11
2017-04-19 17:27:48	1866 3.11
2017-04-19 17:27:48	1866 3.12
2017-04-19 17:27:48	1867 3.12
2017-04-19 17:27:48	1868 3.12
2017-04-19 17:27:48	1869 3.13
2017-04-19 17:27:48	1870 3.13
2017-04-19 17:27:48	1871 3.13
2017-04-19 17:27:48	1872 3.13
2017-04-19 17:27:48	1873 3.13
2017-04-19 17:27:48	1874 3.13
2017-04-19 17:27:48	1875 3.12
2017-04-19 17:27:48	1876 3.12
2017-04-19 17:27:48	1876 3.11
2017-04-19 17:27:48	1877 3.11
2017-04-19 17:27:48	1879 3.10
2017-04-19 17:27:48	1880 3.11
2017-04-19 17:27:48	1881 3.11
2017-04-19 17:27:48	1882 3.11
2017-04-19 17:27:48	1883 3.11
2017-04-19 17:27:48	1884 3.11
2017-04-19 17:27:48	1885 3.11
2017-04-19 17:27:48	1886 3.12
2017-04-19 17:27:48	1887 3.13
2017-04-19 17:27:48	1888 3.13
2017-04-19 17:27:48	1888 3.13
2017-04-19 17:27:48	1889 3.13
2017-04-19 17:27:48	1890 3.12
2017-04-19 17:27:48	1891 3.12
2017-04-19 17:27:48	1892 3.12
2017-04-19 17:27:48	1893 3.12
2017-04-19 17:27:48	1894 3.11
2017-04-19 17:27:48	1895 3.11
2017-04-19 17:27:48	1896 3.10
2017-04-19 17:27:48	1897 3.10
2017-04-19 17:27:48	1898 3.11
2017-04-19 17:27:48	1898 3.11
2017-04-19 17:27:48	1899 3.11
2017-04-19 17:27:48	1900 3.11
2017-04-19 17:27:48	1901 3.11
2017-04-19 17:27:48	1902 3.12
2017-04-19 17:27:48	1903 3.13
2017-04-19 17:27:48	1904 3.13
2017-04-19 17:27:48	1905 3.13
2017-04-19 17:27:48	1906 3.13
2017-04-19 17:27:48	1907 3.12
2017-04-19 17:27:48	1908 3.12
2017-04-19 17:27:48	1909 3.12
2017-04-19 17:27:48	1909 3.12
2017-04-19 17:27:48	1910 3.11
2017-04-19 17:27:48	1911 3.10
2017-04-19 17:27:48	1912 3.10
2017-04-19 17:27:48	1913 3.10
2017-04-19 17:27:48	1914 3.11
2017-04-19 17:27:48	1915 3.11
2017-04-19 17:27:48	1916 3.11
2017-04-19 17:27:48	1917 3.12
2017-04-19 17:27:48	1918 3.12
2017-04-19 17:27:48	1919 3.12
2017-04-19 17:27:48	1919 3.13
2017-04-19 17:27:48	1920 3.13
2017-04-19 17:27:48	1922 3.13
2017-04-19 17:27:48	1923 3.13
2017-04-19 17:27:48	1924 3.13
2017-04-19 17:27:48	1925 3.12
2017-04-19 17:27:48	1926 3.13
2017-04-19 17:27:48	1927 3.12
2017-04-19 17:27:48	1928 3.11
2017-04-19 17:27:48	1929 3.11
2017-04-19 17:27:48	1930 3.11
2017-04-19 17:27:48	1931 3.11
2017-04-19 17:27:48	1931 3.11
2017-04-19 17:27:48	1932 3.11
2017-04-19 17:27:48	1933 3.12
2017-04-19 17:27:48	1934 3.12
2017-04-19 17:27:48	1935 3.12
2017-04-19 17:27:48	1936 3.13
2017-04-19 17:27:48	1937 3.13
2017-04-19 17:27:48	1938 3.13
2017-04-19 17:27:48	1939 3.13
2017-04-19 17:27:48	1940 3.13
2017-04-19 17:27:48	1941 3.13
2017-04-19 17:27:48	1941 3.13
2017-04-19 17:27:48	1942 3.12
2017-04-19 17:27:48	1943 3.12
2017-04-19 17:27:48	1944 3.11
2017-04-19 17:27:48	1945 3.10
2017-04-19 17:27:48	1946 3.11
2017-04-19 17:27:48	1947 3.11
2017-04-19 17:27:48	1948 3.11
2017-04-19 17:27:48	1949 3.11
2017-04-19 17:27:48	1950 3.11
2017-04-19 17:27:48	1951 3.12
2017-04-19 17:27:48	1952 3.12
2017-04-19 17:27:48	1952 3.13
2017-04-19 17:27:48	1953 3.13
2017-04-19 17:27:48	1954 3.13
2017-04-19 17:27:48	1955 3.13
2017-04-19 17:27:48	1956 3.13
2017-04-19 17:27:48	1957 3.12
2017-04-19 17:27:48	1958 3.12
2017-04-19 17:27:48	1959 3.12
2017-04-19 17:27:48	1960 3.12
2017-04-19 17:27:48	1961 3.11
2017-04-19 17:27:48	1962 3.11
