2017-04-19 17:27:03	1289 3.11
2017-04-19 17:27:03	1291 3.11
2017-04-19 17:27:03	1291 3.11
2017-04-19 17:27:03	1292 3.11
2017-04-19 17:27:03	1293 3.12
2017-04-19 17:27:03	1294 3.12
2017-04-19 17:27:03	1295 3.12
2017-04-19 17:27:03	1296 3.12
2017-04-19 17:27:03	1297 3.13
2017-04-19 17:27:03	1298 3.13
2017-04-19 17:27:03	1299 3.13
2017-04-19 17:27:03	1300 3.13
2017-04-19 17:27:03	1301 3.13
2017-04-19 17:27:03	1302 3.12
2017-04-19 17:27:03	1302 3.12
2017-04-19 17:27:03	1303 3.12
2017-04-19 17:27:03	1304 3.11
2017-04-19 17:27:03	1305 3.11
2017-04-19 17:27:03	1306 3.11
2017-04-19 17:27:03	1307 3.11
2017-04-19 17:27:03	1308 3.11
2017-04-19 17:27:03	1309 3.11
2017-04-19 17:27:03	1310 3.11
2017-04-19 17:27:03	1311 3.11
2017-04-19 17:27:03	1312 3.12
2017-04-19 17:27:03	1312 3.12
2017-04-19 17:27:03	1313 3.13
2017-04-19 17:27:03	1314 3.13
2017-04-19 17:27:03	1315 3.13
2017-04-19 17:27:03	1316 3.13
2017-04-19 17:27:03	1317 3.13
2017-04-19 17:27:03	1318 3.13
2017-04-19 17:27:03	1319 3.12
2017-04-19 17:27:03	1320 3.12
2017-04-19 17:27:03	1321 3.12
2017-04-19 17:27:03	1322 3.11
2017-04-19 17:27:03	1323 3.11
2017-04-19 17:27:03	1323 3.11
2017-04-19 17:27:03	1324 3.11
2017-04-19 17:27:03	1325 3.12
2017-04-19 17:27:03	1326 3.12
2017-04-19 17:27:03	1327 3.12
2017-04-19 17:27:03	1328 3.12
2017-04-19 17:27:03	1329 3.13
2017-04-19 17:27:03	1330 3.13
2017-04-19 17:27:03	1331 3.14
2017-04-19 17:27:03	1332 3.14
2017-04-19 17:27:03	1334 3.13
2017-04-19 17:27:03	1334 3.13
2017-04-19 17:27:03	1335 3.13
2017-04-19 17:27:03	1336 3.13
2017-04-19 17:27:03	1337 3.12
2017-04-19 17:27:03	1338 3.11
2017-04-19 17:27:03	1339 3.11
2017-04-19 17:27:03	1340 3.11
2017-04-19 17:27:03	1341 3.11
2017-04-19 17:27:03	1342 3.11
2017-04-19 17:27:03	1343 3.11
2017-04-19 17:27:03	1344 3.11
2017-04-19 17:27:03	1345 3.11
2017-04-19 17:27:03	1345 3.12
2017-04-19 17:27:03	1346 3.13
2017-04-19 17:27:03	1347 3.13
2017-04-19 17:27:03	1348 3.13
2017-04-19 17:27:03	1349 3.13
2017-04-19 17:27:03	1350 3.12
2017-04-19 17:27:03	1351 3.12
2017-04-19 17:27:03	1352 3.12
2017-04-19 17:27:03	1353 3.12
2017-04-19 17:27:03	1354 3.11
2017-04-19 17:27:03	1355 3.11
2017-04-19 17:27:03	1355 3.10
2017-04-19 17:27:03	1356 3.10
2017-04-19 17:27:03	1357 3.10
2017-04-19 17:27:03	1358 3.11
2017-04-19 17:27:03	1359 3.11
2017-04-19 17:27:03	1360 3.11
2017-04-19 17:27:03	1361 3.11
2017-04-19 17:27:03	1362 3.12
2017-04-19 17:27:03	1363 3.13
2017-04-19 17:27:03	1364 3.14
2017-04-19 17:27:03	1365 3.13
2017-04-19 17:27:03	1366 3.14
2017-04-19 17:27:03	1366 3.13
2017-04-19 17:27:03	1367 3.13
2017-04-19 17:27:03	1368 3.12
2017-04-19 17:27:03	1369 3.12
2017-04-19 17:27:03	1370 3.12
2017-04-19 17:27:03	1371 3.11
2017-04-19 17:27:03	1372 3.10
2017-04-19 17:27:03	1373 3.11
2017-04-19 17:27:03	1374 3.11
2017-04-19 17:27:03	1376 3.11
2017-04-19 17:27:03	1377 3.11
2017-04-19 17:27:03	1377 3.12
2017-04-19 17:27:03	1378 3.12
2017-04-19 17:27:03	1379 3.12
2017-04-19 17:27:03	1380 3.13
2017-04-19 17:27:03	1381 3.13
2017-04-19 17:27:03	1382 3.13
2017-04-19 17:27:03	1383 3.13
2017-04-19 17:27:03	1384 3.13
2017-04-19 17:27:03	1385 3.13
2017-04-19 17:27:03	1386 3.13
2017-04-19 17:27:03	1387 3.13
2017-04-19 17:27:03	1388 3.12
2017-04-19 17:27:03	1388 3.11
2017-04-19 17:27:03	1389 3.11
2017-04-19 17:27:03	1390 3.11
2017-04-19 17:27:03	1391 3.11
2017-04-19 17:27:03	1392 3.11
2017-04-19 17:27:03	1393 3.11
2017-04-19 17:27:03	1394 3.12
2017-04-19 17:27:03	1395 3.12
2017-04-19 17:27:03	1396 3.12
2017-04-19 17:27:03	1397 3.13
2017-04-19 17:27:03	1398 3.13
2017-04-19 17:27:03	1398 3.13
2017-04-19 17:27:03	1399 3.13
2017-04-19 17:27:03	1400 3.13
2017-04-19 17:27:03	1401 3.12
2017-04-19 17:27:03	1402 3.12
2017-04-19 17:27:03	1403 3.12
2017-04-19 17:27:03	1404 3.11
2017-04-19 17:27:03	1405 3.11
2017-04-19 17:27:03	1406 3.10
2017-04-19 17:27:03	1407 3.11
2017-04-19 17:27:03	1408 3.11
2017-04-19 17:27:03	1409 3.11
2017-04-19 17:27:03	1409 3.11
2017-04-19 17:27:03	1410 3.11
2017-04-19 17:27:03	1411 3.12
2017-04-19 17:27:03	1412 3.12
2017-04-19 17:27:03	1413 3.13
2017-04-19 17:27:03	1414 3.13
2017-04-19 17:27:03	1415 3.13
2017-04-19 17:27:03	1416 3.13
2017-04-19 17:27:03	1417 3.13
2017-04-19 17:27:03	1419 3.12
2017-04-19 17:27:03	1420 3.12
2017-04-19 17:27:03	1421 3.12
2017-04-19 17:27:03	1421 3.11
2017-04-19 17:27:03	1422 3.11
2017-04-19 17:27:03	1423 3.10
2017-04-19 17:27:03	1424 3.11
2017-04-19 17:27:03	1425 3.11
2017-04-19 17:27:03	1426 3.11
2017-04-19 17:27:03	1427 3.12
2017-04-19 17:27:03	1428 3.12
2017-04-19 17:27:03	1429 3.12
2017-04-19 17:27:03	1430 3.13
2017-04-19 17:27:03	1431 3.13
2017-04-19 17:27:03	1431 3.13
2017-04-19 17:27:03	1432 3.13
2017-04-19 17:27:03	1433 3.13
2017-04-19 17:27:03	1434 3.13
2017-04-19 17:27:03	1435 3.13
2017-04-19 17:27:03	1436 3.12
2017-04-19 17:27:03	1437 3.12
2017-04-19 17:27:03	1438 3.11
2017-04-19 17:27:03	1439 3.10
2017-04-19 17:27:03	1440 3.11
2017-04-19 17:27:03	1441 3.11
2017-04-19 17:27:03	1442 3.11
2017-04-19 17:27:03	1442 3.11
2017-04-19 17:27:03	1443 3.11
2017-04-19 17:27:03	1444 3.12
2017-04-19 17:27:03	1445 3.12
2017-04-19 17:27:03	1446 3.13
2017-04-19 17:27:03	1447 3.13
2017-04-19 17:27:03	1448 3.13
2017-04-19 17:27:03	1449 3.13
2017-04-19 17:27:03	1450 3.13
2017-04-19 17:27:03	1451 3.13
2017-04-19 17:27:03	1452 3.13
2017-04-19 17:27:03	1452 3.12
2017-04-19 17:27:03	1453 3.12
2017-04-19 17:27:03	1454 3.11
2017-04-19 17:27:03	1455 3.11
2017-04-19 17:27:03	1456 3.11
2017-04-19 17:27:03	1457 3.11
2017-04-19 17:27:03	1458 3.11
2017-04-19 17:27:03	1459 3.12
2017-04-19 17:27:03	1460 3.12
2017-04-19 17:27:03	1462 3.12
2017-04-19 17:27:03	1463 3.12
2017-04-19 17:27:03	1464 3.14
2017-04-19 17:27:03	1464 3.14
2017-04-19 17:27:03	1465 3.14
2017-04-19 17:27:03	1466 3.14
2017-04-19 17:27:03	1467 3.14
2017-04-19 17:27:03	1468 3.13
2017-04-19 17:27:03	1469 3.13
2017-04-19 17:27:03	1470 3.13
2017-04-19 17:27:03	1471 3.12
2017-04-19 17:27:03	1472 3.11
2017-04-19 17:27:03	1473 3.11
2017-04-19 17:27:03	1474 3.11
2017-04-19 17:27:03	1474 3.12
2017-04-19 17:27:03	1475 3.12
2017-04-19 17:27:03	1476 3.12
2017-04-19 17:27:03	1477 3.12
2017-04-19 17:27:03	1478 3.14
2017-04-19 17:27:03	1479 3.13
2017-04-19 17:27:03	1480 3.14
2017-04-19 17:27:03	1481 3.14
2017-04-19 17:27:03	1482 3.14
2017-04-19 17:27:03	1483 3.14
2017-04-19 17:27:03	1484 3.14
2017-04-19 17:27:03	1485 3.13
2017-04-19 17:27:03	1485 3.13
2017-04-19 17:27:03	1486 3.15
2017-04-19 17:27:03	1487 3.12
2017-04-19 17:27:03	1488 3.11
2017-04-19 17:27:03	1489 3.12
2017-04-19 17:27:03	1490 3.12
2017-04-19 17:27:03	1491 3.12
2017-04-19 17:27:03	1492 3.12
2017-04-19 17:27:03	1493 3.12
2017-04-19 17:27:03	1494 3.12
2017-04-19 17:27:03	1495 3.12
2017-04-19 17:27:03	1495 3.13
2017-04-19 17:27:03	1496 3.13
2017-04-19 17:27:03	1497 3.14
2017-04-19 17:27:03	1498 3.13
2017-04-19 17:27:03	1499 3.13
2017-04-19 17:27:03	1500 3.13
2017-04-19 17:27:03	1501 3.13
2017-04-19 17:27:03	1502 3.12
2017-04-19 17:27:03	1504 3.12
2017-04-19 17:27:03	1505 3.11
2017-04-19 17:27:03	1506 3.11
2017-04-19 17:27:03	1507 3.11
2017-04-19 17:27:03	1507 3.12
2017-04-19 17:27:03	1508 3.11
2017-04-19 17:27:03	1509 3.11
2017-04-19 17:27:03	1510 3.11
2017-04-19 17:27:03	1511 3.11
2017-04-19 17:27:03	1512 3.12
2017-04-19 17:27:03	1513 3.12
2017-04-19 17:27:03	1514 3.13
2017-04-19 17:27:03	1515 3.14
2017-04-19 17:27:03	1516 3.13
2017-04-19 17:27:03	1517 3.13
2017-04-19 17:27:03	1517 3.13
2017-04-19 17:27:03	1518 3.12
2017-04-19 17:27:03	1519 3.12
2017-04-19 17:27:03	1520 3.12
2017-04-19 17:27:03	1521 3.12
2017-04-19 17:27:03	1522 3.11
2017-04-19 17:27:03	1523 3.11
2017-04-19 17:27:03	1524 3.11
2017-04-19 17:27:03	1525 3.11
2017-04-19 17:27:03	1526 3.12
2017-04-19 17:27:03	1527 3.12
2017-04-19 17:27:03	1528 3.12
2017-04-19 17:27:03	1528 3.12
2017-04-19 17:27:03	1529 3.13
2017-04-19 17:27:03	1530 3.13
2017-04-19 17:27:03	1531 3.14
2017-04-19 17:27:03	1532 3.13
2017-04-19 17:27:03	1533 3.13
2017-04-19 17:27:03	1534 3.13
2017-04-19 17:27:03	1535 3.13
2017-04-19 17:27:03	1536 3.12
2017-04-19 17:27:03	1537 3.12
2017-04-19 17:27:03	1538 3.11
2017-04-19 17:27:03	1538 3.10
2017-04-19 17:27:03	1539 3.10
2017-04-19 17:27:03	1540 3.11
2017-04-19 17:27:03	1541 3.11
2017-04-19 17:27:03	1542 3.11
2017-04-19 17:27:03	1543 3.11
2017-04-19 17:27:03	1544 3.12
2017-04-19 17:27:03	1545 3.12
2017-04-19 17:27:03	1547 3.13
2017-04-19 17:27:03	1548 3.13
2017-04-19 17:27:03	1549 3.13
2017-04-19 17:27:03	1550 3.13
2017-04-19 17:27:03	1550 3.13
2017-04-19 17:27:03	1551 3.13
2017-04-19 17:27:03	1552 3.12
2017-04-19 17:27:03	1553 3.12
2017-04-19 17:27:03	1554 3.11
2017-04-19 17:27:04	1555 3.11
2017-04-19 17:27:04	1556 3.10
2017-04-19 17:27:04	1557 3.10
2017-04-19 17:27:04	1558 3.11
2017-04-19 17:27:04	1559 3.11
2017-04-19 17:27:04	1560 3.11
2017-04-19 17:27:04	1560 3.12
2017-04-19 17:27:04	1561 3.12
2017-04-19 17:27:04	1562 3.12
2017-04-19 17:27:04	1563 3.13
2017-04-19 17:27:04	1564 3.14
2017-04-19 17:27:04	1565 3.13
2017-04-19 17:27:04	1566 3.13
2017-04-19 17:27:04	1567 3.13
2017-04-19 17:27:04	1568 3.13
2017-04-19 17:27:04	1569 3.12
2017-04-19 17:27:04	1570 3.12
2017-04-19 17:27:04	1571 3.12
2017-04-19 17:27:04	1571 3.11
2017-04-19 17:27:04	1572 3.11
2017-04-19 17:27:04	1573 3.11
2017-04-19 17:27:04	1574 3.11
2017-04-19 17:27:04	1575 3.11
2017-04-19 17:27:04	1576 3.12
2017-04-19 17:27:04	1577 3.12
2017-04-19 17:27:04	1578 3.12
2017-04-19 17:27:04	1579 3.13
2017-04-19 17:27:04	1580 3.13
2017-04-19 17:27:04	1581 3.13
2017-04-19 17:27:04	1581 3.13
2017-04-19 17:27:04	1582 3.13
2017-04-19 17:27:04	1583 3.13
2017-04-19 17:27:04	1584 3.13
2017-04-19 17:27:04	1585 3.13
2017-04-19 17:27:04	1586 3.12
2017-04-19 17:27:04	1587 3.11
2017-04-19 17:27:04	1588 3.11
2017-04-19 17:27:04	1590 3.11
2017-04-19 17:27:04	1591 3.11
2017-04-19 17:27:04	1592 3.11
2017-04-19 17:27:04	1593 3.11
2017-04-19 17:27:04	1593 3.11
2017-04-19 17:27:04	1594 3.12
2017-04-19 17:27:04	1595 3.12
2017-04-19 17:27:04	1596 3.13
2017-04-19 17:27:04	1597 3.13
2017-04-19 17:27:04	1598 3.13
2017-04-19 17:27:04	1599 3.13
2017-04-19 17:27:04	1600 3.13
2017-04-19 17:27:04	1601 3.13
2017-04-19 17:27:04	1602 3.12
2017-04-19 17:27:04	1603 3.12
2017-04-19 17:27:04	1603 3.12
2017-04-19 17:27:04	1604 3.11
2017-04-19 17:27:04	1605 3.11
2017-04-19 17:27:04	1606 3.11
2017-04-19 17:27:04	1607 3.11
2017-04-19 17:27:04	1608 3.11
2017-04-19 17:27:04	1609 3.11
2017-04-19 17:27:04	1610 3.11
2017-04-19 17:27:04	1611 3.12
2017-04-19 17:27:04	1612 3.12
2017-04-19 17:27:04	1613 3.13
2017-04-19 17:27:04	1614 3.13
2017-04-19 17:27:04	1614 3.13
2017-04-19 17:27:04	1615 3.13
2017-04-19 17:27:04	1616 3.13
2017-04-19 17:27:04	1617 3.13
2017-04-19 17:27:04	1618 3.12
2017-04-19 17:27:04	1619 3.12
2017-04-19 17:27:04	1620 3.12
2017-04-19 17:27:04	1621 3.11
2017-04-19 17:27:04	1622 3.10
2017-04-19 17:27:04	1623 3.11
2017-04-19 17:27:04	1624 3.11
2017-04-19 17:27:04	1624 3.11
2017-04-19 17:27:04	1625 3.11
2017-04-19 17:27:04	1626 3.12
2017-04-19 17:27:04	1627 3.12
2017-04-19 17:27:04	1628 3.12
2017-04-19 17:27:04	1629 3.13
2017-04-19 17:27:04	1630 3.13
2017-04-19 17:27:04	1632 3.13
2017-04-19 17:27:04	1633 3.13
2017-04-19 17:27:04	1634 3.13
2017-04-19 17:27:04	1635 3.12
2017-04-19 17:27:04	1636 3.12
2017-04-19 17:27:04	1636 3.12
2017-04-19 17:27:04	1637 3.12
2017-04-19 17:27:04	1638 3.11
2017-04-19 17:27:04	1639 3.10
2017-04-19 17:27:04	1640 3.10
2017-04-19 17:27:04	1641 3.11
2017-04-19 17:27:04	1642 3.11
2017-04-19 17:27:04	1643 3.11
2017-04-19 17:27:04	1644 3.11
2017-04-19 17:27:04	1645 3.12
2017-04-19 17:27:04	1646 3.12
2017-04-19 17:27:04	1646 3.13
2017-04-19 17:27:04	1647 3.13
2017-04-19 17:27:04	1648 3.13
2017-04-19 17:27:04	1649 3.13
2017-04-19 17:27:04	1650 3.13
2017-04-19 17:27:04	1651 3.13
2017-04-19 17:27:04	1652 3.13
2017-04-19 17:27:04	1653 3.12
2017-04-19 17:27:04	1654 3.11
2017-04-19 17:27:04	1655 3.11
2017-04-19 17:27:04	1656 3.10
2017-04-19 17:27:04	1657 3.11
2017-04-19 17:27:04	1657 3.11
2017-04-19 17:27:04	1658 3.11
2017-04-19 17:27:04	1659 3.11
2017-04-19 17:27:04	1660 3.11
2017-04-19 17:27:04	1661 3.12
2017-04-19 17:27:04	1662 3.12
2017-04-19 17:27:04	1663 3.13
2017-04-19 17:27:04	1664 3.13
2017-04-19 17:27:04	1665 3.13
2017-04-19 17:27:04	1666 3.13
2017-04-19 17:27:04	1667 3.13
2017-04-19 17:27:04	1667 3.13
2017-04-19 17:27:04	1668 3.12
2017-04-19 17:27:04	1669 3.12
2017-04-19 17:27:04	1670 3.11
2017-04-19 17:27:04	1671 3.11
2017-04-19 17:27:04	1672 3.11
2017-04-19 17:27:04	1673 3.11
2017-04-19 17:27:04	1675 3.11
2017-04-19 17:27:04	1676 3.11
2017-04-19 17:27:04	1677 3.12
2017-04-19 17:27:04	1678 3.12
2017-04-19 17:27:04	1679 3.12
2017-04-19 17:27:04	1679 3.13
2017-04-19 17:27:04	1680 3.13
2017-04-19 17:27:04	1681 3.14
2017-04-19 17:27:04	1682 3.14
2017-04-19 17:27:04	1683 3.13
2017-04-19 17:27:04	1684 3.13
2017-04-19 17:27:04	1685 3.12
2017-04-19 17:27:04	1686 3.12
2017-04-19 17:27:04	1687 3.12
2017-04-19 17:27:04	1688 3.11
2017-04-19 17:27:04	1689 3.11
2017-04-19 17:27:04	1689 3.11
2017-04-19 17:27:04	1690 3.11
2017-04-19 17:27:04	1691 3.11
2017-04-19 17:27:04	1692 3.11
2017-04-19 17:27:04	1693 3.11
2017-04-19 17:27:04	1694 3.12
2017-04-19 17:27:04	1695 3.12
2017-04-19 17:27:04	1696 3.12
2017-04-19 17:27:04	1697 3.13
2017-04-19 17:27:04	1698 3.13
2017-04-19 17:27:04	1699 3.13
2017-04-19 17:27:04	1700 3.13
2017-04-19 17:27:04	1700 3.13
2017-04-19 17:27:04	1701 3.12
2017-04-19 17:27:04	1702 3.12
2017-04-19 17:27:04	1703 3.12
2017-04-19 17:27:04	1704 3.11
2017-04-19 17:27:04	1705 3.11
2017-04-19 17:27:04	1706 3.11
2017-04-19 17:27:04	1707 3.11
2017-04-19 17:27:04	1708 3.11
2017-04-19 17:27:04	1709 3.11
2017-04-19 17:27:04	1710 3.11
2017-04-19 17:27:04	1710 3.12
2017-04-19 17:27:04	1711 3.12
2017-04-19 17:27:04	1712 3.13
2017-04-19 17:27:04	1713 3.13
2017-04-19 17:27:04	1714 3.13
2017-04-19 17:27:04	1715 3.13
2017-04-19 17:27:04	1716 3.13
2017-04-19 17:27:04	1718 3.13
2017-04-19 17:27:04	1719 3.13
2017-04-19 17:27:04	1720 3.13
2017-04-19 17:27:04	1721 3.12
2017-04-19 17:27:04	1722 3.12
2017-04-19 17:27:04	1722 3.11
2017-04-19 17:27:04	1723 3.11
2017-04-19 17:27:04	1724 3.11
2017-04-19 17:27:04	1725 3.12
2017-04-19 17:27:04	1726 3.11
2017-04-19 17:27:04	1727 3.12
2017-04-19 17:27:04	1728 3.12
2017-04-19 17:27:04	1729 3.13
2017-04-19 17:27:04	1730 3.13
2017-04-19 17:27:04	1731 3.13
2017-04-19 17:27:04	1732 3.14
2017-04-19 17:27:04	1732 3.13
2017-04-19 17:27:04	1733 3.13
2017-04-19 17:27:04	1734 3.13
2017-04-19 17:27:04	1735 3.13
2017-04-19 17:27:04	1736 3.12
2017-04-19 17:27:04	1737 3.12
2017-04-19 17:27:04	1738 3.11
2017-04-19 17:27:04	1739 3.11
2017-04-19 17:27:04	1740 3.11
2017-04-19 17:27:04	1741 3.11
2017-04-19 17:27:04	1742 3.11
2017-04-19 17:27:04	1743 3.12
2017-04-19 17:27:04	1743 3.12
2017-04-19 17:27:04	1744 3.12
2017-04-19 17:27:04	1745 3.13
2017-04-19 17:27:04	1746 3.13
2017-04-19 17:27:04	1747 3.14
2017-04-19 17:27:04	1748 3.14
2017-04-19 17:27:04	1749 3.13
2017-04-19 17:27:04	1750 3.13
2017-04-19 17:27:04	1751 3.13
2017-04-19 17:27:04	1752 3.13
2017-04-19 17:27:04	1753 3.12
2017-04-19 17:27:04	1753 3.12
2017-04-19 17:27:04	1754 3.11
2017-04-19 17:27:04	1755 3.11
2017-04-19 17:27:04	1756 3.11
2017-04-19 17:27:04	1757 3.11
2017-04-19 17:27:04	1758 3.11
2017-04-19 17:27:04	1760 3.12
2017-04-19 17:27:04	1761 3.12
2017-04-19 17:27:04	1762 3.12
2017-04-19 17:27:04	1763 3.12
2017-04-19 17:27:04	1764 3.13
2017-04-19 17:27:04	1765 3.13
2017-04-19 17:27:04	1765 3.14
2017-04-19 17:27:04	1766 3.13
2017-04-19 17:27:04	1767 3.13
2017-04-19 17:27:04	1768 3.13
2017-04-19 17:27:04	1769 3.12
2017-04-19 17:27:04	1770 3.12
2017-04-19 17:27:04	1771 3.11
2017-04-19 17:27:04	1772 3.11
2017-04-19 17:27:04	1773 3.11
2017-04-19 17:27:04	1774 3.11
2017-04-19 17:27:04	1775 3.11
2017-04-19 17:27:04	1775 3.11
2017-04-19 17:27:04	1776 3.12
2017-04-19 17:27:04	1777 3.12
2017-04-19 17:27:04	1778 3.12
2017-04-19 17:27:04	1779 3.13
2017-04-19 17:27:04	1780 3.13
2017-04-19 17:27:04	1781 3.14
2017-04-19 17:27:04	1782 3.14
2017-04-19 17:27:04	1783 3.13
2017-04-19 17:27:04	1784 3.13
2017-04-19 17:27:04	1785 3.13
2017-04-19 17:27:04	1786 3.13
2017-04-19 17:27:04	1786 3.12
2017-04-19 17:27:04	1787 3.12
2017-04-19 17:27:04	1788 3.11
2017-04-19 17:27:04	1789 3.13
2017-04-19 17:27:04	1790 3.12
2017-04-19 17:27:04	1791 3.12
2017-04-19 17:27:04	1792 3.12
2017-04-19 17:27:04	1793 3.12
2017-04-19 17:27:04	1794 3.12
2017-04-19 17:27:04	1795 3.12
2017-04-19 17:27:04	1796 3.13
2017-04-19 17:27:04	1796 3.14
2017-04-19 17:27:04	1797 3.14
2017-04-19 17:27:04	1798 3.14
2017-04-19 17:27:04	1799 3.13
2017-04-19 17:27:04	1800 3.13
2017-04-19 17:27:04	1801 3.13
2017-04-19 17:27:04	1803 3.13
2017-04-19 17:27:04	1804 3.12
2017-04-19 17:27:04	1805 3.11
2017-04-19 17:27:04	1806 3.12
2017-04-19 17:27:04	1807 3.11
2017-04-19 17:27:04	1808 3.11
2017-04-19 17:27:04	1808 3.11
2017-04-19 17:27:04	1809 3.12
2017-04-19 17:27:04	1810 3.12
2017-04-19 17:27:04	1811 3.12
2017-04-19 17:27:04	1812 3.13
2017-04-19 17:27:04	1813 3.13
2017-04-19 17:27:04	1814 3.14
2017-04-19 17:27:04	1815 3.14
2017-04-19 17:27:04	1816 3.14
2017-04-19 17:27:04	1817 3.13
2017-04-19 17:27:04	1818 3.13
2017-04-19 17:27:04	1818 3.13
2017-04-19 17:27:04	1819 3.13
2017-04-19 17:27:04	1820 3.12
2017-04-19 17:27:04	1821 3.11
2017-04-19 17:27:04	1822 3.11
2017-04-19 17:27:04	1823 3.11
2017-04-19 17:27:04	1824 3.12
2017-04-19 17:27:04	1825 3.12
2017-04-19 17:27:04	1826 3.13
2017-04-19 17:27:04	1827 3.12
2017-04-19 17:27:04	1828 3.12
2017-04-19 17:27:04	1829 3.13
2017-04-19 17:27:04	1829 3.13
2017-04-19 17:27:04	1830 3.14
2017-04-19 17:27:04	1831 3.14
2017-04-19 17:27:04	1832 3.14
2017-04-19 17:27:04	1833 3.13
2017-04-19 17:27:04	1834 3.13
2017-04-19 17:27:04	1835 3.13
2017-04-19 17:27:04	1836 3.13
2017-04-19 17:27:04	1837 3.12
2017-04-19 17:27:04	1838 3.11
2017-04-19 17:27:04	1839 3.11
2017-04-19 17:27:04	1839 3.11
2017-04-19 17:27:04	1840 3.11
2017-04-19 17:27:04	1841 3.11
2017-04-19 17:27:04	1842 3.11
2017-04-19 17:27:04	1843 3.12
2017-04-19 17:27:04	1844 3.12
2017-04-19 17:27:04	1846 3.13
2017-04-19 17:27:04	1847 3.13
2017-04-19 17:27:04	1848 3.14
2017-04-19 17:27:04	1849 3.13
2017-04-19 17:27:04	1850 3.13
2017-04-19 17:27:04	1851 3.13
2017-04-19 17:27:04	1851 3.13
2017-04-19 17:27:04	1852 3.12
2017-04-19 17:27:04	1853 3.12
2017-04-19 17:27:04	1854 3.11
2017-04-19 17:27:04	1855 3.11
2017-04-19 17:27:04	1856 3.11
2017-04-19 17:27:04	1857 3.11
2017-04-19 17:27:04	1858 3.11
2017-04-19 17:27:04	1859 3.11
2017-04-19 17:27:04	1860 3.11
2017-04-19 17:27:04	1861 3.12
2017-04-19 17:27:04	1861 3.12
2017-04-19 17:27:04	1862 3.13
2017-04-19 17:27:04	1863 3.13
2017-04-19 17:27:04	1864 3.13
2017-04-19 17:27:04	1865 3.14
2017-04-19 17:27:04	1866 3.13
2017-04-19 17:27:04	1867 3.13
2017-04-19 17:27:04	1868 3.13
2017-04-19 17:27:04	1869 3.12
2017-04-19 17:27:04	1870 3.12
2017-04-19 17:27:04	1871 3.11
2017-04-19 17:27:04	1872 3.11
2017-04-19 17:27:04	1872 3.11
2017-04-19 17:27:04	1873 3.11
2017-04-19 17:27:04	1874 3.11
2017-04-19 17:27:04	1875 3.11
2017-04-19 17:27:04	1876 3.11
2017-04-19 17:27:04	1877 3.12
2017-04-19 17:27:04	1878 3.12
2017-04-19 17:27:04	1879 3.13
2017-04-19 17:27:04	1880 3.13
2017-04-19 17:27:04	1881 3.14
2017-04-19 17:27:04	1882 3.13
2017-04-19 17:27:04	1882 3.13
2017-04-19 17:27:04	1883 3.13
2017-04-19 17:27:04	1884 3.13
2017-04-19 17:27:04	1885 3.12
2017-04-19 17:27:04	1886 3.12
2017-04-19 17:27:04	1888 3.11
2017-04-19 17:27:04	1889 3.11
2017-04-19 17:27:04	1890 3.11
2017-04-19 17:27:04	1891 3.11
2017-04-19 17:27:04	1892 3.11
2017-04-19 17:27:04	1893 3.11
2017-04-19 17:27:04	1894 3.12
2017-04-19 17:27:04	1894 3.12
2017-04-19 17:27:04	1895 3.12
2017-04-19 17:27:04	1896 3.13
2017-04-19 17:27:04	1897 3.13
2017-04-19 17:27:04	1898 3.13
2017-04-19 17:27:04	1899 3.13
2017-04-19 17:27:04	1900 3.13
2017-04-19 17:27:04	1901 3.13
2017-04-19 17:27:04	1902 3.12
2017-04-19 17:27:04	1903 3.12
2017-04-19 17:27:04	1904 3.12
2017-04-19 17:27:04	1904 3.11
2017-04-19 17:27:04	1905 3.11
2017-04-19 17:27:04	1906 3.11
2017-04-19 17:27:04	1907 3.11
2017-04-19 17:27:04	1908 3.11
2017-04-19 17:27:04	1909 3.11
2017-04-19 17:27:04	1910 3.11
2017-04-19 17:27:04	1911 3.12
2017-04-19 17:27:04	1912 3.12
2017-04-19 17:27:04	1913 3.13
2017-04-19 17:27:04	1914 3.13
2017-04-19 17:27:04	1915 3.13
2017-04-19 17:27:04	1915 3.14
2017-04-19 17:27:04	1916 3.13
2017-04-19 17:27:04	1917 3.13
2017-04-19 17:27:04	1918 3.12
2017-04-19 17:27:04	1919 3.12
2017-04-19 17:27:04	1920 3.11
2017-04-19 17:27:04	1921 3.11
2017-04-19 17:27:04	1922 3.10
2017-04-19 17:27:04	1923 3.11
2017-04-19 17:27:04	1924 3.11
2017-04-19 17:27:04	1925 3.11
2017-04-19 17:27:04	1925 3.11
2017-04-19 17:27:04	1926 3.12
2017-04-19 17:27:04	1927 3.12
2017-04-19 17:27:04	1928 3.12
2017-04-19 17:27:04	1929 3.13
2017-04-19 17:27:04	1931 3.13
2017-04-19 17:27:04	1932 3.13
2017-04-19 17:27:04	1933 3.13
2017-04-19 17:27:04	1934 3.13
2017-04-19 17:27:04	1935 3.12
2017-04-19 17:27:04	1936 3.12
2017-04-19 17:27:04	1937 3.12
2017-04-19 17:27:04	1937 3.11
2017-04-19 17:27:04	1938 3.11
2017-04-19 17:27:04	1939 3.11
2017-04-19 17:27:04	1940 3.11
2017-04-19 17:27:04	1941 3.11
2017-04-19 17:27:04	1942 3.11
2017-04-19 17:27:04	1943 3.11
