2017-04-19 17:28:20	1302 3.13
2017-04-19 17:28:20	1303 3.13
2017-04-19 17:28:20	1304 3.13
2017-04-19 17:28:20	1305 3.13
2017-04-19 17:28:20	1306 3.13
2017-04-19 17:28:20	1307 3.12
2017-04-19 17:28:20	1308 3.12
2017-04-19 17:28:20	1309 3.12
2017-04-19 17:28:20	1310 3.11
2017-04-19 17:28:20	1311 3.11
2017-04-19 17:28:20	1312 3.11
2017-04-19 17:28:20	1312 3.11
2017-04-19 17:28:20	1313 3.11
2017-04-19 17:28:20	1314 3.11
2017-04-19 17:28:20	1315 3.12
2017-04-19 17:28:20	1316 3.12
2017-04-19 17:28:20	1317 3.13
2017-04-19 17:28:20	1318 3.13
2017-04-19 17:28:20	1319 3.13
2017-04-19 17:28:20	1320 3.13
2017-04-19 17:28:20	1321 3.13
2017-04-19 17:28:20	1322 3.12
2017-04-19 17:28:20	1323 3.13
2017-04-19 17:28:20	1323 3.12
2017-04-19 17:28:20	1324 3.12
2017-04-19 17:28:20	1325 3.11
2017-04-19 17:28:20	1326 3.10
2017-04-19 17:28:20	1327 3.11
2017-04-19 17:28:20	1328 3.10
2017-04-19 17:28:20	1329 3.10
2017-04-19 17:28:20	1330 3.11
2017-04-19 17:28:20	1331 3.11
2017-04-19 17:28:20	1333 3.11
2017-04-19 17:28:20	1334 3.11
2017-04-19 17:28:20	1334 3.12
2017-04-19 17:28:20	1335 3.13
2017-04-19 17:28:20	1336 3.13
2017-04-19 17:28:20	1337 3.13
2017-04-19 17:28:20	1338 3.13
2017-04-19 17:28:20	1339 3.12
2017-04-19 17:28:20	1340 3.12
2017-04-19 17:28:20	1341 3.12
2017-04-19 17:28:20	1342 3.12
2017-04-19 17:28:20	1343 3.11
2017-04-19 17:28:20	1344 3.11
2017-04-19 17:28:20	1345 3.10
2017-04-19 17:28:20	1345 3.11
2017-04-19 17:28:20	1346 3.11
2017-04-19 17:28:20	1347 3.11
2017-04-19 17:28:20	1348 3.11
2017-04-19 17:28:20	1349 3.12
2017-04-19 17:28:20	1350 3.12
2017-04-19 17:28:20	1351 3.13
2017-04-19 17:28:20	1352 3.13
2017-04-19 17:28:20	1353 3.13
2017-04-19 17:28:20	1354 3.13
2017-04-19 17:28:20	1355 3.13
2017-04-19 17:28:20	1355 3.13
2017-04-19 17:28:20	1356 3.13
2017-04-19 17:28:20	1357 3.12
2017-04-19 17:28:20	1358 3.12
2017-04-19 17:28:20	1359 3.11
2017-04-19 17:28:20	1360 3.10
2017-04-19 17:28:20	1361 3.11
2017-04-19 17:28:20	1362 3.11
2017-04-19 17:28:20	1363 3.11
2017-04-19 17:28:20	1364 3.12
2017-04-19 17:28:20	1365 3.11
2017-04-19 17:28:20	1366 3.12
2017-04-19 17:28:20	1366 3.12
2017-04-19 17:28:20	1367 3.13
2017-04-19 17:28:20	1368 3.13
2017-04-19 17:28:20	1369 3.13
2017-04-19 17:28:20	1370 3.13
2017-04-19 17:28:20	1371 3.13
2017-04-19 17:28:20	1372 3.12
2017-04-19 17:28:20	1373 3.12
2017-04-19 17:28:20	1375 3.12
2017-04-19 17:28:20	1376 3.11
2017-04-19 17:28:20	1377 3.11
2017-04-19 17:28:20	1377 3.10
2017-04-19 17:28:20	1378 3.10
2017-04-19 17:28:20	1379 3.11
2017-04-19 17:28:20	1380 3.11
2017-04-19 17:28:20	1381 3.11
2017-04-19 17:28:20	1382 3.11
2017-04-19 17:28:20	1383 3.11
2017-04-19 17:28:20	1384 3.12
2017-04-19 17:28:20	1385 3.13
2017-04-19 17:28:20	1386 3.13
2017-04-19 17:28:20	1387 3.13
2017-04-19 17:28:20	1388 3.13
2017-04-19 17:28:20	1388 3.12
2017-04-19 17:28:20	1389 3.12
2017-04-19 17:28:20	1390 3.12
2017-04-19 17:28:20	1391 3.12
2017-04-19 17:28:20	1392 3.11
2017-04-19 17:28:20	1393 3.11
2017-04-19 17:28:20	1394 3.10
2017-04-19 17:28:20	1395 3.11
2017-04-19 17:28:20	1396 3.11
2017-04-19 17:28:20	1397 3.11
2017-04-19 17:28:20	1398 3.11
2017-04-19 17:28:20	1398 3.11
2017-04-19 17:28:20	1399 3.12
2017-04-19 17:28:20	1400 3.12
2017-04-19 17:28:20	1401 3.13
2017-04-19 17:28:20	1402 3.13
2017-04-19 17:28:20	1403 3.13
2017-04-19 17:28:20	1404 3.13
2017-04-19 17:28:20	1405 3.13
2017-04-19 17:28:20	1406 3.12
2017-04-19 17:28:20	1407 3.12
2017-04-19 17:28:20	1408 3.12
2017-04-19 17:28:20	1409 3.11
2017-04-19 17:28:20	1409 3.10
2017-04-19 17:28:20	1410 3.10
2017-04-19 17:28:20	1411 3.10
2017-04-19 17:28:20	1412 3.11
2017-04-19 17:28:20	1413 3.11
2017-04-19 17:28:20	1414 3.11
2017-04-19 17:28:20	1415 3.11
2017-04-19 17:28:20	1416 3.11
2017-04-19 17:28:20	1418 3.12
2017-04-19 17:28:20	1419 3.13
2017-04-19 17:28:20	1420 3.13
2017-04-19 17:28:20	1420 3.13
2017-04-19 17:28:20	1421 3.13
2017-04-19 17:28:20	1422 3.12
2017-04-19 17:28:20	1423 3.12
2017-04-19 17:28:20	1424 3.12
2017-04-19 17:28:20	1425 3.12
2017-04-19 17:28:20	1426 3.11
2017-04-19 17:28:20	1427 3.11
2017-04-19 17:28:20	1428 3.10
2017-04-19 17:28:20	1429 3.10
2017-04-19 17:28:20	1430 3.11
2017-04-19 17:28:20	1431 3.11
2017-04-19 17:28:20	1431 3.11
2017-04-19 17:28:20	1432 3.11
2017-04-19 17:28:20	1433 3.12
2017-04-19 17:28:20	1434 3.12
2017-04-19 17:28:20	1435 3.13
2017-04-19 17:28:20	1436 3.13
2017-04-19 17:28:20	1437 3.13
2017-04-19 17:28:20	1438 3.13
2017-04-19 17:28:20	1439 3.13
2017-04-19 17:28:20	1440 3.13
2017-04-19 17:28:20	1441 3.12
2017-04-19 17:28:20	1441 3.12
2017-04-19 17:28:20	1442 3.11
2017-04-19 17:28:20	1443 3.11
2017-04-19 17:28:20	1444 3.11
2017-04-19 17:28:20	1445 3.11
2017-04-19 17:28:20	1446 3.11
2017-04-19 17:28:20	1447 3.11
2017-04-19 17:28:20	1448 3.12
2017-04-19 17:28:20	1449 3.12
2017-04-19 17:28:20	1450 3.12
2017-04-19 17:28:20	1451 3.13
2017-04-19 17:28:20	1452 3.13
2017-04-19 17:28:20	1452 3.13
2017-04-19 17:28:20	1453 3.13
2017-04-19 17:28:20	1454 3.13
2017-04-19 17:28:20	1455 3.13
2017-04-19 17:28:20	1456 3.12
2017-04-19 17:28:20	1457 3.12
2017-04-19 17:28:20	1458 3.12
2017-04-19 17:28:20	1459 3.11
2017-04-19 17:28:20	1461 3.10
2017-04-19 17:28:20	1462 3.11
2017-04-19 17:28:20	1463 3.11
2017-04-19 17:28:20	1463 3.11
2017-04-19 17:28:20	1464 3.11
2017-04-19 17:28:20	1465 3.11
2017-04-19 17:28:20	1466 3.11
2017-04-19 17:28:20	1467 3.12
2017-04-19 17:28:20	1468 3.13
2017-04-19 17:28:20	1469 3.13
2017-04-19 17:28:20	1470 3.13
2017-04-19 17:28:20	1471 3.13
2017-04-19 17:28:20	1472 3.13
2017-04-19 17:28:20	1473 3.12
2017-04-19 17:28:20	1474 3.12
2017-04-19 17:28:20	1474 3.12
2017-04-19 17:28:20	1475 3.11
2017-04-19 17:28:20	1476 3.10
2017-04-19 17:28:20	1477 3.10
2017-04-19 17:28:20	1478 3.10
2017-04-19 17:28:20	1479 3.11
2017-04-19 17:28:20	1480 3.11
2017-04-19 17:28:20	1481 3.11
2017-04-19 17:28:20	1482 3.11
2017-04-19 17:28:20	1483 3.11
2017-04-19 17:28:20	1484 3.12
2017-04-19 17:28:20	1484 3.13
2017-04-19 17:28:20	1485 3.13
2017-04-19 17:28:20	1486 3.13
2017-04-19 17:28:20	1487 3.13
2017-04-19 17:28:20	1488 3.12
2017-04-19 17:28:20	1489 3.12
2017-04-19 17:28:20	1490 3.12
2017-04-19 17:28:20	1491 3.12
2017-04-19 17:28:20	1492 3.11
2017-04-19 17:28:20	1493 3.10
2017-04-19 17:28:20	1494 3.10
2017-04-19 17:28:20	1495 3.11
2017-04-19 17:28:20	1495 3.11
2017-04-19 17:28:20	1496 3.11
2017-04-19 17:28:20	1497 3.11
2017-04-19 17:28:20	1498 3.11
2017-04-19 17:28:20	1499 3.12
2017-04-19 17:28:20	1500 3.12
2017-04-19 17:28:20	1501 3.13
2017-04-19 17:28:20	1503 3.13
2017-04-19 17:28:20	1504 3.13
2017-04-19 17:28:20	1505 3.13
2017-04-19 17:28:20	1506 3.12
2017-04-19 17:28:20	1506 3.12
2017-04-19 17:28:20	1507 3.12
2017-04-19 17:28:20	1508 3.12
2017-04-19 17:28:20	1509 3.11
2017-04-19 17:28:20	1510 3.10
2017-04-19 17:28:20	1511 3.10
2017-04-19 17:28:20	1512 3.10
2017-04-19 17:28:20	1513 3.11
2017-04-19 17:28:20	1514 3.11
2017-04-19 17:28:20	1515 3.11
2017-04-19 17:28:20	1516 3.11
2017-04-19 17:28:20	1517 3.11
2017-04-19 17:28:20	1517 3.12
2017-04-19 17:28:20	1518 3.13
2017-04-19 17:28:20	1519 3.13
2017-04-19 17:28:20	1520 3.13
2017-04-19 17:28:20	1521 3.12
2017-04-19 17:28:20	1522 3.12
2017-04-19 17:28:20	1523 3.12
2017-04-19 17:28:20	1524 3.12
2017-04-19 17:28:20	1525 3.11
2017-04-19 17:28:20	1526 3.11
2017-04-19 17:28:20	1527 3.10
2017-04-19 17:28:20	1527 3.10
2017-04-19 17:28:20	1528 3.11
2017-04-19 17:28:20	1529 3.11
2017-04-19 17:28:20	1530 3.11
2017-04-19 17:28:20	1531 3.11
2017-04-19 17:28:20	1532 3.12
2017-04-19 17:28:20	1533 3.12
2017-04-19 17:28:20	1534 3.13
2017-04-19 17:28:20	1535 3.13
2017-04-19 17:28:20	1536 3.13
2017-04-19 17:28:20	1537 3.13
2017-04-19 17:28:20	1538 3.13
2017-04-19 17:28:20	1538 3.13
2017-04-19 17:28:20	1539 3.12
2017-04-19 17:28:20	1540 3.12
2017-04-19 17:28:20	1541 3.11
2017-04-19 17:28:20	1542 3.11
2017-04-19 17:28:20	1543 3.11
2017-04-19 17:28:20	1544 3.11
2017-04-19 17:28:20	1546 3.11
2017-04-19 17:28:20	1547 3.11
2017-04-19 17:28:20	1548 3.11
2017-04-19 17:28:20	1549 3.11
2017-04-19 17:28:20	1549 3.12
2017-04-19 17:28:20	1550 3.12
2017-04-19 17:28:20	1551 3.13
2017-04-19 17:28:20	1552 3.13
2017-04-19 17:28:20	1553 3.13
2017-04-19 17:28:20	1554 3.13
2017-04-19 17:28:20	1555 3.13
2017-04-19 17:28:20	1556 3.13
2017-04-19 17:28:20	1557 3.13
2017-04-19 17:28:20	1558 3.12
2017-04-19 17:28:20	1559 3.11
2017-04-19 17:28:20	1560 3.11
2017-04-19 17:28:20	1560 3.10
2017-04-19 17:28:20	1561 3.11
2017-04-19 17:28:20	1562 3.11
2017-04-19 17:28:20	1563 3.11
2017-04-19 17:28:20	1564 3.12
2017-04-19 17:28:20	1565 3.12
2017-04-19 17:28:20	1566 3.12
2017-04-19 17:28:20	1567 3.12
2017-04-19 17:28:20	1568 3.13
2017-04-19 17:28:20	1569 3.13
2017-04-19 17:28:20	1570 3.13
2017-04-19 17:28:20	1570 3.13
2017-04-19 17:28:20	1571 3.12
2017-04-19 17:28:20	1572 3.12
2017-04-19 17:28:20	1573 3.12
2017-04-19 17:28:20	1574 3.12
2017-04-19 17:28:20	1575 3.11
2017-04-19 17:28:20	1576 3.11
2017-04-19 17:28:20	1577 3.11
2017-04-19 17:28:20	1578 3.11
2017-04-19 17:28:20	1579 3.11
2017-04-19 17:28:20	1580 3.11
2017-04-19 17:28:20	1581 3.11
2017-04-19 17:28:20	1581 3.11
2017-04-19 17:28:20	1582 3.12
2017-04-19 17:28:20	1583 3.13
2017-04-19 17:28:20	1584 3.13
2017-04-19 17:28:20	1585 3.13
2017-04-19 17:28:20	1586 3.13
2017-04-19 17:28:20	1587 3.13
2017-04-19 17:28:20	1589 3.12
2017-04-19 17:28:20	1590 3.12
2017-04-19 17:28:20	1591 3.12
2017-04-19 17:28:20	1592 3.12
2017-04-19 17:28:20	1592 3.11
2017-04-19 17:28:20	1593 3.10
2017-04-19 17:28:20	1594 3.10
2017-04-19 17:28:20	1595 3.11
2017-04-19 17:28:20	1596 3.11
2017-04-19 17:28:20	1597 3.11
2017-04-19 17:28:20	1598 3.11
2017-04-19 17:28:20	1599 3.12
2017-04-19 17:28:20	1600 3.12
2017-04-19 17:28:20	1601 3.13
2017-04-19 17:28:20	1602 3.13
2017-04-19 17:28:20	1603 3.13
2017-04-19 17:28:20	1603 3.14
2017-04-19 17:28:20	1604 3.13
2017-04-19 17:28:20	1605 3.13
2017-04-19 17:28:20	1606 3.12
2017-04-19 17:28:20	1607 3.12
2017-04-19 17:28:20	1608 3.12
2017-04-19 17:28:20	1609 3.11
2017-04-19 17:28:20	1610 3.11
2017-04-19 17:28:20	1611 3.10
2017-04-19 17:28:20	1612 3.11
2017-04-19 17:28:20	1613 3.11
2017-04-19 17:28:20	1613 3.11
2017-04-19 17:28:20	1614 3.11
2017-04-19 17:28:20	1615 3.12
2017-04-19 17:28:20	1616 3.12
2017-04-19 17:28:20	1617 3.12
2017-04-19 17:28:20	1618 3.13
2017-04-19 17:28:20	1619 3.13
2017-04-19 17:28:20	1620 3.13
2017-04-19 17:28:20	1621 3.12
2017-04-19 17:28:20	1622 3.12
2017-04-19 17:28:20	1623 3.12
2017-04-19 17:28:20	1624 3.12
2017-04-19 17:28:20	1624 3.11
2017-04-19 17:28:20	1625 3.11
2017-04-19 17:28:20	1626 3.10
2017-04-19 17:28:20	1627 3.11
2017-04-19 17:28:21	1628 3.10
2017-04-19 17:28:21	1629 3.11
2017-04-19 17:28:21	1631 3.11
2017-04-19 17:28:21	1632 3.11
2017-04-19 17:28:21	1633 3.11
2017-04-19 17:28:21	1634 3.12
2017-04-19 17:28:21	1635 3.13
2017-04-19 17:28:21	1636 3.13
2017-04-19 17:28:21	1636 3.13
2017-04-19 17:28:21	1637 3.13
2017-04-19 17:28:21	1638 3.13
2017-04-19 17:28:21	1639 3.13
2017-04-19 17:28:21	1640 3.13
2017-04-19 17:28:21	1641 3.12
2017-04-19 17:28:21	1642 3.12
2017-04-19 17:28:21	1643 3.11
2017-04-19 17:28:21	1644 3.11
2017-04-19 17:28:21	1645 3.11
2017-04-19 17:28:21	1646 3.11
2017-04-19 17:28:21	1646 3.11
2017-04-19 17:28:21	1647 3.12
2017-04-19 17:28:21	1648 3.12
2017-04-19 17:28:21	1649 3.12
2017-04-19 17:28:21	1650 3.12
2017-04-19 17:28:21	1651 3.13
2017-04-19 17:28:21	1652 3.13
2017-04-19 17:28:21	1653 3.13
2017-04-19 17:28:21	1654 3.13
2017-04-19 17:28:21	1655 3.13
2017-04-19 17:28:21	1656 3.12
2017-04-19 17:28:21	1657 3.12
2017-04-19 17:28:21	1657 3.12
2017-04-19 17:28:21	1658 3.11
2017-04-19 17:28:21	1659 3.11
2017-04-19 17:28:21	1660 3.10
2017-04-19 17:28:21	1661 3.10
2017-04-19 17:28:21	1662 3.11
2017-04-19 17:28:21	1663 3.11
2017-04-19 17:28:21	1664 3.12
2017-04-19 17:28:21	1665 3.11
2017-04-19 17:28:21	1666 3.11
2017-04-19 17:28:21	1667 3.12
2017-04-19 17:28:21	1667 3.13
2017-04-19 17:28:21	1668 3.13
2017-04-19 17:28:21	1669 3.13
2017-04-19 17:28:21	1670 3.13
2017-04-19 17:28:21	1671 3.13
2017-04-19 17:28:21	1672 3.12
2017-04-19 17:28:21	1674 3.12
2017-04-19 17:28:21	1675 3.12
2017-04-19 17:28:21	1676 3.11
2017-04-19 17:28:21	1677 3.10
2017-04-19 17:28:21	1678 3.10
2017-04-19 17:28:21	1679 3.10
2017-04-19 17:28:21	1679 3.11
2017-04-19 17:28:21	1680 3.11
2017-04-19 17:28:21	1681 3.11
2017-04-19 17:28:21	1682 3.11
2017-04-19 17:28:21	1683 3.12
2017-04-19 17:28:21	1684 3.13
2017-04-19 17:28:21	1685 3.13
2017-04-19 17:28:21	1686 3.13
2017-04-19 17:28:21	1687 3.13
2017-04-19 17:28:21	1688 3.13
2017-04-19 17:28:21	1689 3.12
2017-04-19 17:28:21	1689 3.12
2017-04-19 17:28:21	1690 3.12
2017-04-19 17:28:21	1691 3.12
2017-04-19 17:28:21	1692 3.11
2017-04-19 17:28:21	1693 3.10
2017-04-19 17:28:21	1694 3.11
2017-04-19 17:28:21	1695 3.11
2017-04-19 17:28:21	1696 3.11
2017-04-19 17:28:21	1697 3.11
2017-04-19 17:28:21	1698 3.11
2017-04-19 17:28:21	1699 3.11
2017-04-19 17:28:21	1700 3.12
2017-04-19 17:28:21	1700 3.13
2017-04-19 17:28:21	1701 3.13
2017-04-19 17:28:21	1702 3.13
2017-04-19 17:28:21	1703 3.13
2017-04-19 17:28:21	1704 3.13
2017-04-19 17:28:21	1705 3.12
2017-04-19 17:28:21	1706 3.12
2017-04-19 17:28:21	1707 3.12
2017-04-19 17:28:21	1708 3.11
2017-04-19 17:28:21	1709 3.11
2017-04-19 17:28:21	1710 3.10
2017-04-19 17:28:21	1710 3.10
2017-04-19 17:28:21	1711 3.11
2017-04-19 17:28:21	1712 3.11
2017-04-19 17:28:21	1713 3.11
2017-04-19 17:28:21	1714 3.11
2017-04-19 17:28:21	1715 3.12
2017-04-19 17:28:21	1717 3.12
2017-04-19 17:28:21	1718 3.12
2017-04-19 17:28:21	1719 3.13
2017-04-19 17:28:21	1720 3.13
2017-04-19 17:28:21	1721 3.13
2017-04-19 17:28:21	1722 3.12
2017-04-19 17:28:21	1722 3.12
2017-04-19 17:28:21	1723 3.12
2017-04-19 17:28:21	1724 3.12
2017-04-19 17:28:21	1725 3.11
2017-04-19 17:28:21	1726 3.10
2017-04-19 17:28:21	1727 3.10
2017-04-19 17:28:21	1728 3.10
2017-04-19 17:28:21	1729 3.11
2017-04-19 17:28:21	1730 3.11
2017-04-19 17:28:21	1731 3.11
2017-04-19 17:28:21	1732 3.11
2017-04-19 17:28:21	1732 3.11
2017-04-19 17:28:21	1733 3.12
2017-04-19 17:28:21	1734 3.13
2017-04-19 17:28:21	1735 3.13
2017-04-19 17:28:21	1736 3.13
2017-04-19 17:28:21	1737 3.13
2017-04-19 17:28:21	1738 3.13
2017-04-19 17:28:21	1739 3.12
2017-04-19 17:28:21	1740 3.12
2017-04-19 17:28:21	1741 3.12
2017-04-19 17:28:21	1742 3.11
2017-04-19 17:28:21	1743 3.11
2017-04-19 17:28:21	1743 3.11
2017-04-19 17:28:21	1744 3.11
2017-04-19 17:28:21	1745 3.11
2017-04-19 17:28:21	1746 3.11
2017-04-19 17:28:21	1747 3.11
2017-04-19 17:28:21	1748 3.12
2017-04-19 17:28:21	1749 3.12
2017-04-19 17:28:21	1750 3.12
2017-04-19 17:28:21	1751 3.13
2017-04-19 17:28:21	1752 3.13
2017-04-19 17:28:21	1753 3.13
2017-04-19 17:28:21	1753 3.13
2017-04-19 17:28:21	1754 3.13
2017-04-19 17:28:21	1755 3.12
2017-04-19 17:28:21	1756 3.12
2017-04-19 17:28:21	1757 3.12
2017-04-19 17:28:21	1759 3.11
2017-04-19 17:28:21	1760 3.11
2017-04-19 17:28:21	1761 3.11
2017-04-19 17:28:21	1762 3.11
2017-04-19 17:28:21	1763 3.11
2017-04-19 17:28:21	1764 3.11
2017-04-19 17:28:21	1765 3.12
2017-04-19 17:28:21	1765 3.12
2017-04-19 17:28:21	1766 3.12
2017-04-19 17:28:21	1767 3.13
2017-04-19 17:28:21	1768 3.13
2017-04-19 17:28:21	1769 3.13
2017-04-19 17:28:21	1770 3.13
2017-04-19 17:28:21	1771 3.13
2017-04-19 17:28:21	1772 3.12
2017-04-19 17:28:21	1773 3.12
2017-04-19 17:28:21	1774 3.12
2017-04-19 17:28:21	1775 3.12
2017-04-19 17:28:21	1775 3.11
2017-04-19 17:28:21	1776 3.10
2017-04-19 17:28:21	1777 3.10
2017-04-19 17:28:21	1778 3.11
2017-04-19 17:28:21	1779 3.11
2017-04-19 17:28:21	1780 3.11
2017-04-19 17:28:21	1781 3.11
2017-04-19 17:28:21	1782 3.11
2017-04-19 17:28:21	1783 3.12
2017-04-19 17:28:21	1784 3.12
2017-04-19 17:28:21	1785 3.13
2017-04-19 17:28:21	1786 3.13
2017-04-19 17:28:21	1786 3.13
2017-04-19 17:28:21	1787 3.13
2017-04-19 17:28:21	1788 3.12
2017-04-19 17:28:21	1789 3.12
2017-04-19 17:28:21	1790 3.12
2017-04-19 17:28:21	1791 3.11
2017-04-19 17:28:21	1792 3.11
2017-04-19 17:28:21	1793 3.10
2017-04-19 17:28:21	1794 3.10
2017-04-19 17:28:21	1795 3.10
2017-04-19 17:28:21	1796 3.11
2017-04-19 17:28:21	1796 3.11
2017-04-19 17:28:21	1797 3.11
2017-04-19 17:28:21	1798 3.11
2017-04-19 17:28:21	1799 3.12
2017-04-19 17:28:21	1800 3.13
2017-04-19 17:28:21	1802 3.13
2017-04-19 17:28:21	1803 3.13
2017-04-19 17:28:21	1804 3.13
2017-04-19 17:28:21	1805 3.13
2017-04-19 17:28:21	1806 3.12
2017-04-19 17:28:21	1807 3.12
2017-04-19 17:28:21	1808 3.12
2017-04-19 17:28:21	1808 3.12
2017-04-19 17:28:21	1809 3.11
2017-04-19 17:28:21	1810 3.10
2017-04-19 17:28:21	1811 3.11
2017-04-19 17:28:21	1812 3.11
2017-04-19 17:28:21	1813 3.11
2017-04-19 17:28:21	1814 3.11
2017-04-19 17:28:21	1815 3.11
2017-04-19 17:28:21	1816 3.12
2017-04-19 17:28:21	1817 3.12
2017-04-19 17:28:21	1818 3.13
2017-04-19 17:28:21	1818 3.13
2017-04-19 17:28:21	1819 3.13
2017-04-19 17:28:21	1820 3.13
2017-04-19 17:28:21	1821 3.13
2017-04-19 17:28:21	1822 3.13
2017-04-19 17:28:21	1823 3.13
2017-04-19 17:28:21	1824 3.12
2017-04-19 17:28:21	1825 3.11
2017-04-19 17:28:21	1826 3.10
2017-04-19 17:28:21	1827 3.10
2017-04-19 17:28:21	1828 3.11
2017-04-19 17:28:21	1829 3.11
2017-04-19 17:28:21	1829 3.11
2017-04-19 17:28:21	1830 3.11
2017-04-19 17:28:21	1831 3.12
2017-04-19 17:28:21	1832 3.12
2017-04-19 17:28:21	1833 3.12
2017-04-19 17:28:21	1834 3.13
2017-04-19 17:28:21	1835 3.13
2017-04-19 17:28:21	1836 3.13
2017-04-19 17:28:21	1837 3.13
2017-04-19 17:28:21	1838 3.13
2017-04-19 17:28:21	1839 3.12
2017-04-19 17:28:21	1839 3.12
2017-04-19 17:28:21	1840 3.12
2017-04-19 17:28:21	1841 3.11
2017-04-19 17:28:21	1842 3.11
2017-04-19 17:28:21	1843 3.11
2017-04-19 17:28:21	1845 3.11
2017-04-19 17:28:21	1846 3.11
2017-04-19 17:28:21	1847 3.11
2017-04-19 17:28:21	1848 3.11
2017-04-19 17:28:21	1849 3.11
2017-04-19 17:28:21	1850 3.12
2017-04-19 17:28:21	1851 3.13
2017-04-19 17:28:21	1851 3.13
2017-04-19 17:28:21	1852 3.13
2017-04-19 17:28:21	1853 3.13
2017-04-19 17:28:21	1854 3.13
2017-04-19 17:28:21	1855 3.13
2017-04-19 17:28:21	1856 3.13
2017-04-19 17:28:21	1857 3.12
2017-04-19 17:28:21	1858 3.12
2017-04-19 17:28:21	1859 3.11
2017-04-19 17:28:21	1860 3.11
2017-04-19 17:28:21	1861 3.11
2017-04-19 17:28:21	1861 3.11
2017-04-19 17:28:21	1862 3.11
2017-04-19 17:28:21	1863 3.11
2017-04-19 17:28:21	1864 3.12
2017-04-19 17:28:21	1865 3.12
2017-04-19 17:28:21	1866 3.12
2017-04-19 17:28:21	1867 3.13
2017-04-19 17:28:21	1868 3.13
2017-04-19 17:28:21	1869 3.13
2017-04-19 17:28:21	1870 3.13
2017-04-19 17:28:21	1871 3.13
2017-04-19 17:28:21	1872 3.12
2017-04-19 17:28:21	1872 3.12
2017-04-19 17:28:21	1873 3.12
2017-04-19 17:28:21	1874 3.11
2017-04-19 17:28:21	1875 3.11
2017-04-19 17:28:21	1876 3.10
2017-04-19 17:28:21	1877 3.10
2017-04-19 17:28:21	1878 3.11
2017-04-19 17:28:21	1879 3.11
2017-04-19 17:28:21	1880 3.11
2017-04-19 17:28:21	1881 3.11
2017-04-19 17:28:21	1882 3.12
2017-04-19 17:28:21	1882 3.12
2017-04-19 17:28:21	1883 3.13
2017-04-19 17:28:21	1884 3.13
2017-04-19 17:28:21	1885 3.13
2017-04-19 17:28:21	1887 3.13
2017-04-19 17:28:21	1888 3.13
2017-04-19 17:28:21	1889 3.13
2017-04-19 17:28:21	1890 3.12
2017-04-19 17:28:21	1891 3.12
2017-04-19 17:28:21	1892 3.11
2017-04-19 17:28:21	1893 3.10
2017-04-19 17:28:21	1894 3.10
2017-04-19 17:28:21	1894 3.11
2017-04-19 17:28:21	1895 3.11
2017-04-19 17:28:21	1896 3.11
2017-04-19 17:28:21	1897 3.11
2017-04-19 17:28:21	1898 3.12
2017-04-19 17:28:21	1899 3.12
2017-04-19 17:28:21	1900 3.12
2017-04-19 17:28:21	1901 3.13
2017-04-19 17:28:21	1902 3.13
2017-04-19 17:28:21	1903 3.13
2017-04-19 17:28:21	1904 3.13
2017-04-19 17:28:21	1904 3.13
2017-04-19 17:28:21	1905 3.12
2017-04-19 17:28:21	1906 3.12
2017-04-19 17:28:21	1907 3.12
2017-04-19 17:28:21	1908 3.11
2017-04-19 17:28:21	1909 3.11
2017-04-19 17:28:21	1910 3.10
2017-04-19 17:28:21	1911 3.11
2017-04-19 17:28:21	1912 3.11
2017-04-19 17:28:21	1913 3.12
2017-04-19 17:28:21	1914 3.11
2017-04-19 17:28:21	1915 3.11
2017-04-19 17:28:21	1915 3.12
2017-04-19 17:28:21	1916 3.13
2017-04-19 17:28:21	1917 3.13
2017-04-19 17:28:21	1918 3.13
2017-04-19 17:28:21	1919 3.13
2017-04-19 17:28:21	1920 3.13
2017-04-19 17:28:21	1921 3.13
2017-04-19 17:28:21	1922 3.13
2017-04-19 17:28:21	1923 3.13
2017-04-19 17:28:21	1924 3.12
2017-04-19 17:28:21	1925 3.11
2017-04-19 17:28:21	1925 3.10
2017-04-19 17:28:21	1926 3.11
2017-04-19 17:28:21	1927 3.11
2017-04-19 17:28:21	1928 3.11
2017-04-19 17:28:21	1930 3.11
2017-04-19 17:28:21	1931 3.12
2017-04-19 17:28:21	1932 3.12
2017-04-19 17:28:21	1933 3.12
2017-04-19 17:28:21	1934 3.12
2017-04-19 17:28:21	1935 3.13
2017-04-19 17:28:21	1936 3.13
2017-04-19 17:28:21	1937 3.13
2017-04-19 17:28:21	1937 3.13
2017-04-19 17:28:21	1938 3.12
2017-04-19 17:28:21	1939 3.12
2017-04-19 17:28:21	1940 3.12
2017-04-19 17:28:21	1941 3.12
2017-04-19 17:28:21	1942 3.11
2017-04-19 17:28:21	1943 3.11
2017-04-19 17:28:21	1944 3.11
2017-04-19 17:28:21	1945 3.11
2017-04-19 17:28:21	1946 3.11
2017-04-19 17:28:21	1947 3.11
2017-04-19 17:28:21	1947 3.11
2017-04-19 17:28:21	1948 3.12
2017-04-19 17:28:21	1949 3.12
2017-04-19 17:28:21	1950 3.13
2017-04-19 17:28:21	1951 3.13
2017-04-19 17:28:21	1952 3.13
2017-04-19 17:28:21	1953 3.13
2017-04-19 17:28:21	1954 3.13
2017-04-19 17:28:21	1955 3.12
2017-04-19 17:28:21	1956 3.12
