2017-04-19 17:27:26	1295 3.13
2017-04-19 17:27:26	1296 3.13
2017-04-19 17:27:26	1298 3.13
2017-04-19 17:27:26	1299 3.13
2017-04-19 17:27:26	1300 3.12
2017-04-19 17:27:26	1301 3.12
2017-04-19 17:27:26	1301 3.12
2017-04-19 17:27:26	1302 3.11
2017-04-19 17:27:26	1303 3.10
2017-04-19 17:27:26	1304 3.10
2017-04-19 17:27:26	1305 3.10
2017-04-19 17:27:26	1306 3.10
2017-04-19 17:27:26	1307 3.11
2017-04-19 17:27:26	1308 3.11
2017-04-19 17:27:26	1309 3.11
2017-04-19 17:27:26	1310 3.11
2017-04-19 17:27:26	1311 3.12
2017-04-19 17:27:26	1312 3.13
2017-04-19 17:27:26	1312 3.13
2017-04-19 17:27:26	1313 3.13
2017-04-19 17:27:26	1314 3.13
2017-04-19 17:27:26	1315 3.13
2017-04-19 17:27:26	1316 3.13
2017-04-19 17:27:26	1317 3.13
2017-04-19 17:27:26	1318 3.13
2017-04-19 17:27:26	1319 3.12
2017-04-19 17:27:26	1320 3.11
2017-04-19 17:27:26	1321 3.11
2017-04-19 17:27:26	1322 3.11
2017-04-19 17:27:26	1322 3.11
2017-04-19 17:27:26	1323 3.11
2017-04-19 17:27:26	1324 3.12
2017-04-19 17:27:26	1325 3.12
2017-04-19 17:27:26	1326 3.12
2017-04-19 17:27:26	1327 3.12
2017-04-19 17:27:26	1328 3.13
2017-04-19 17:27:26	1329 3.13
2017-04-19 17:27:26	1330 3.13
2017-04-19 17:27:26	1331 3.13
2017-04-19 17:27:26	1332 3.13
2017-04-19 17:27:26	1333 3.13
2017-04-19 17:27:26	1333 3.13
2017-04-19 17:27:26	1334 3.13
2017-04-19 17:27:26	1335 3.12
2017-04-19 17:27:26	1336 3.11
2017-04-19 17:27:26	1337 3.11
2017-04-19 17:27:26	1338 3.11
2017-04-19 17:27:26	1340 3.11
2017-04-19 17:27:26	1341 3.12
2017-04-19 17:27:26	1342 3.12
2017-04-19 17:27:26	1343 3.12
2017-04-19 17:27:26	1344 3.12
2017-04-19 17:27:26	1344 3.12
2017-04-19 17:27:26	1345 3.13
2017-04-19 17:27:26	1346 3.13
2017-04-19 17:27:26	1347 3.13
2017-04-19 17:27:26	1348 3.13
2017-04-19 17:27:26	1349 3.13
2017-04-19 17:27:26	1350 3.13
2017-04-19 17:27:26	1351 3.12
2017-04-19 17:27:26	1352 3.12
2017-04-19 17:27:26	1353 3.11
2017-04-19 17:27:26	1354 3.11
2017-04-19 17:27:26	1355 3.11
2017-04-19 17:27:26	1355 3.10
2017-04-19 17:27:26	1356 3.11
2017-04-19 17:27:26	1357 3.11
2017-04-19 17:27:26	1358 3.12
2017-04-19 17:27:26	1359 3.11
2017-04-19 17:27:26	1360 3.12
2017-04-19 17:27:26	1361 3.12
2017-04-19 17:27:26	1362 3.13
2017-04-19 17:27:26	1363 3.13
2017-04-19 17:27:26	1364 3.13
2017-04-19 17:27:26	1365 3.13
2017-04-19 17:27:26	1365 3.13
2017-04-19 17:27:26	1366 3.13
2017-04-19 17:27:26	1367 3.12
2017-04-19 17:27:26	1368 3.12
2017-04-19 17:27:26	1369 3.11
2017-04-19 17:27:26	1370 3.11
2017-04-19 17:27:26	1371 3.11
2017-04-19 17:27:26	1372 3.11
2017-04-19 17:27:26	1373 3.11
2017-04-19 17:27:26	1374 3.11
2017-04-19 17:27:26	1375 3.12
2017-04-19 17:27:26	1376 3.12
2017-04-19 17:27:26	1376 3.12
2017-04-19 17:27:26	1377 3.13
2017-04-19 17:27:26	1378 3.14
2017-04-19 17:27:26	1379 3.14
2017-04-19 17:27:26	1380 3.13
2017-04-19 17:27:26	1381 3.13
2017-04-19 17:27:26	1383 3.13
2017-04-19 17:27:26	1384 3.13
2017-04-19 17:27:26	1385 3.12
2017-04-19 17:27:26	1386 3.12
2017-04-19 17:27:26	1387 3.11
2017-04-19 17:27:26	1387 3.11
2017-04-19 17:27:26	1388 3.11
2017-04-19 17:27:27	1389 3.11
2017-04-19 17:27:27	1390 3.11
2017-04-19 17:27:27	1391 3.11
2017-04-19 17:27:27	1392 3.11
2017-04-19 17:27:27	1393 3.11
2017-04-19 17:27:27	1394 3.12
2017-04-19 17:27:27	1395 3.12
2017-04-19 17:27:27	1396 3.13
2017-04-19 17:27:27	1397 3.13
2017-04-19 17:27:27	1398 3.13
2017-04-19 17:27:27	1398 3.12
2017-04-19 17:27:27	1399 3.13
2017-04-19 17:27:27	1400 3.12
2017-04-19 17:27:27	1401 3.12
2017-04-19 17:27:27	1402 3.12
2017-04-19 17:27:27	1403 3.11
2017-04-19 17:27:27	1404 3.10
2017-04-19 17:27:27	1405 3.11
2017-04-19 17:27:27	1406 3.11
2017-04-19 17:27:27	1407 3.11
2017-04-19 17:27:27	1408 3.11
2017-04-19 17:27:27	1408 3.12
2017-04-19 17:27:27	1409 3.12
2017-04-19 17:27:27	1410 3.12
2017-04-19 17:27:27	1411 3.13
2017-04-19 17:27:27	1412 3.13
2017-04-19 17:27:27	1413 3.13
2017-04-19 17:27:27	1414 3.13
2017-04-19 17:27:27	1415 3.13
2017-04-19 17:27:27	1416 3.13
2017-04-19 17:27:27	1417 3.13
2017-04-19 17:27:27	1418 3.13
2017-04-19 17:27:27	1419 3.12
2017-04-19 17:27:27	1419 3.11
2017-04-19 17:27:27	1420 3.11
2017-04-19 17:27:27	1421 3.11
2017-04-19 17:27:27	1422 3.11
2017-04-19 17:27:27	1423 3.11
2017-04-19 17:27:27	1424 3.12
2017-04-19 17:27:27	1426 3.12
2017-04-19 17:27:27	1427 3.12
2017-04-19 17:27:27	1428 3.12
2017-04-19 17:27:27	1429 3.13
2017-04-19 17:27:27	1430 3.14
2017-04-19 17:27:27	1430 3.13
2017-04-19 17:27:27	1431 3.13
2017-04-19 17:27:27	1432 3.13
2017-04-19 17:27:27	1433 3.13
2017-04-19 17:27:27	1434 3.13
2017-04-19 17:27:27	1435 3.12
2017-04-19 17:27:27	1436 3.12
2017-04-19 17:27:27	1437 3.11
2017-04-19 17:27:27	1438 3.11
2017-04-19 17:27:27	1439 3.11
2017-04-19 17:27:27	1440 3.11
2017-04-19 17:27:27	1441 3.11
2017-04-19 17:27:27	1441 3.11
2017-04-19 17:27:27	1442 3.11
2017-04-19 17:27:27	1443 3.12
2017-04-19 17:27:27	1444 3.12
2017-04-19 17:27:27	1445 3.13
2017-04-19 17:27:27	1446 3.13
2017-04-19 17:27:27	1447 3.13
2017-04-19 17:27:27	1448 3.13
2017-04-19 17:27:27	1449 3.13
2017-04-19 17:27:27	1450 3.12
2017-04-19 17:27:27	1451 3.12
2017-04-19 17:27:27	1451 3.12
2017-04-19 17:27:27	1452 3.11
2017-04-19 17:27:27	1453 3.10
2017-04-19 17:27:27	1454 3.10
2017-04-19 17:27:27	1455 3.10
2017-04-19 17:27:27	1456 3.11
2017-04-19 17:27:27	1457 3.11
2017-04-19 17:27:27	1458 3.11
2017-04-19 17:27:27	1459 3.11
2017-04-19 17:27:27	1460 3.12
2017-04-19 17:27:27	1461 3.12
2017-04-19 17:27:27	1462 3.13
2017-04-19 17:27:27	1462 3.13
2017-04-19 17:27:27	1463 3.13
2017-04-19 17:27:27	1464 3.13
2017-04-19 17:27:27	1465 3.12
2017-04-19 17:27:27	1466 3.12
2017-04-19 17:27:27	1468 3.12
2017-04-19 17:27:27	1469 3.12
2017-04-19 17:27:27	1470 3.11
2017-04-19 17:27:27	1471 3.10
2017-04-19 17:27:27	1472 3.11
2017-04-19 17:27:27	1473 3.11
2017-04-19 17:27:27	1473 3.11
2017-04-19 17:27:27	1474 3.11
2017-04-19 17:27:27	1475 3.11
2017-04-19 17:27:27	1476 3.12
2017-04-19 17:27:27	1477 3.12
2017-04-19 17:27:27	1478 3.13
2017-04-19 17:27:27	1479 3.13
2017-04-19 17:27:27	1480 3.13
2017-04-19 17:27:27	1481 3.13
2017-04-19 17:27:27	1482 3.13
2017-04-19 17:27:27	1483 3.13
2017-04-19 17:27:27	1484 3.12
2017-04-19 17:27:27	1484 3.12
2017-04-19 17:27:27	1485 3.12
2017-04-19 17:27:27	1486 3.11
2017-04-19 17:27:27	1487 3.10
2017-04-19 17:27:27	1488 3.11
2017-04-19 17:27:27	1489 3.11
2017-04-19 17:27:27	1490 3.11
2017-04-19 17:27:27	1491 3.11
2017-04-19 17:27:27	1492 3.11
2017-04-19 17:27:27	1493 3.12
2017-04-19 17:27:27	1494 3.12
2017-04-19 17:27:27	1494 3.12
2017-04-19 17:27:27	1495 3.13
2017-04-19 17:27:27	1496 3.13
2017-04-19 17:27:27	1497 3.13
2017-04-19 17:27:27	1498 3.13
2017-04-19 17:27:27	1499 3.12
2017-04-19 17:27:27	1500 3.12
2017-04-19 17:27:27	1501 3.12
2017-04-19 17:27:27	1502 3.11
2017-04-19 17:27:27	1503 3.11
2017-04-19 17:27:27	1504 3.10
2017-04-19 17:27:27	1505 3.10
2017-04-19 17:27:27	1505 3.11
2017-04-19 17:27:27	1506 3.11
2017-04-19 17:27:27	1507 3.11
2017-04-19 17:27:27	1508 3.11
2017-04-19 17:27:27	1509 3.12
2017-04-19 17:27:27	1511 3.12
2017-04-19 17:27:27	1512 3.13
2017-04-19 17:27:27	1513 3.13
2017-04-19 17:27:27	1514 3.13
2017-04-19 17:27:27	1515 3.13
2017-04-19 17:27:27	1516 3.13
2017-04-19 17:27:27	1516 3.13
2017-04-19 17:27:27	1517 3.13
2017-04-19 17:27:27	1518 3.12
2017-04-19 17:27:27	1519 3.12
2017-04-19 17:27:27	1520 3.11
2017-04-19 17:27:27	1521 3.11
2017-04-19 17:27:27	1522 3.11
2017-04-19 17:27:27	1523 3.11
2017-04-19 17:27:27	1524 3.12
2017-04-19 17:27:27	1525 3.12
2017-04-19 17:27:27	1526 3.12
2017-04-19 17:27:27	1527 3.12
2017-04-19 17:27:27	1527 3.13
2017-04-19 17:27:27	1528 3.13
2017-04-19 17:27:27	1529 3.13
2017-04-19 17:27:27	1530 3.14
2017-04-19 17:27:27	1531 3.13
2017-04-19 17:27:27	1532 3.13
2017-04-19 17:27:27	1533 3.13
2017-04-19 17:27:27	1534 3.12
2017-04-19 17:27:27	1535 3.12
2017-04-19 17:27:27	1536 3.11
2017-04-19 17:27:27	1537 3.11
2017-04-19 17:27:27	1537 3.11
2017-04-19 17:27:27	1538 3.11
2017-04-19 17:27:27	1539 3.11
2017-04-19 17:27:27	1540 3.11
2017-04-19 17:27:27	1541 3.11
2017-04-19 17:27:27	1542 3.11
2017-04-19 17:27:27	1543 3.12
2017-04-19 17:27:27	1544 3.12
2017-04-19 17:27:27	1545 3.13
2017-04-19 17:27:27	1546 3.13
2017-04-19 17:27:27	1547 3.13
2017-04-19 17:27:27	1548 3.13
2017-04-19 17:27:27	1548 3.12
2017-04-19 17:27:27	1549 3.12
2017-04-19 17:27:27	1550 3.12
2017-04-19 17:27:27	1551 3.12
2017-04-19 17:27:27	1552 3.11
2017-04-19 17:27:27	1554 3.10
2017-04-19 17:27:27	1555 3.10
2017-04-19 17:27:27	1556 3.11
2017-04-19 17:27:27	1557 3.11
2017-04-19 17:27:27	1558 3.11
2017-04-19 17:27:27	1559 3.11
2017-04-19 17:27:27	1559 3.11
2017-04-19 17:27:27	1560 3.12
2017-04-19 17:27:27	1561 3.12
2017-04-19 17:27:27	1562 3.13
2017-04-19 17:27:27	1563 3.13
2017-04-19 17:27:27	1564 3.13
2017-04-19 17:27:27	1565 3.13
2017-04-19 17:27:27	1566 3.13
2017-04-19 17:27:27	1567 3.12
2017-04-19 17:27:27	1568 3.12
2017-04-19 17:27:27	1569 3.12
2017-04-19 17:27:27	1570 3.11
2017-04-19 17:27:27	1570 3.11
2017-04-19 17:27:27	1571 3.11
2017-04-19 17:27:27	1572 3.11
2017-04-19 17:27:27	1573 3.11
2017-04-19 17:27:27	1574 3.11
2017-04-19 17:27:27	1575 3.12
2017-04-19 17:27:27	1576 3.12
2017-04-19 17:27:27	1577 3.12
2017-04-19 17:27:27	1578 3.13
2017-04-19 17:27:27	1579 3.14
2017-04-19 17:27:27	1580 3.13
2017-04-19 17:27:27	1580 3.13
2017-04-19 17:27:27	1581 3.13
2017-04-19 17:27:27	1582 3.13
2017-04-19 17:27:27	1583 3.13
2017-04-19 17:27:27	1584 3.12
2017-04-19 17:27:27	1585 3.12
2017-04-19 17:27:27	1586 3.11
2017-04-19 17:27:27	1587 3.11
2017-04-19 17:27:27	1588 3.11
2017-04-19 17:27:27	1589 3.11
2017-04-19 17:27:27	1590 3.11
2017-04-19 17:27:27	1591 3.12
2017-04-19 17:27:27	1591 3.12
2017-04-19 17:27:27	1592 3.12
2017-04-19 17:27:27	1593 3.13
2017-04-19 17:27:27	1594 3.13
2017-04-19 17:27:27	1596 3.13
2017-04-19 17:27:27	1597 3.13
2017-04-19 17:27:27	1598 3.14
2017-04-19 17:27:27	1599 3.13
2017-04-19 17:27:27	1600 3.13
2017-04-19 17:27:27	1601 3.13
2017-04-19 17:27:27	1602 3.12
2017-04-19 17:27:27	1602 3.12
2017-04-19 17:27:27	1603 3.11
2017-04-19 17:27:27	1604 3.11
2017-04-19 17:27:27	1605 3.11
2017-04-19 17:27:27	1606 3.11
2017-04-19 17:27:27	1607 3.11
2017-04-19 17:27:27	1608 3.11
2017-04-19 17:27:27	1609 3.12
2017-04-19 17:27:27	1610 3.12
2017-04-19 17:27:27	1611 3.13
2017-04-19 17:27:27	1612 3.13
2017-04-19 17:27:27	1613 3.13
2017-04-19 17:27:27	1613 3.13
2017-04-19 17:27:27	1614 3.13
2017-04-19 17:27:27	1615 3.13
2017-04-19 17:27:27	1616 3.13
2017-04-19 17:27:27	1617 3.13
2017-04-19 17:27:27	1618 3.13
2017-04-19 17:27:27	1619 3.12
2017-04-19 17:27:27	1620 3.11
2017-04-19 17:27:27	1621 3.11
2017-04-19 17:27:27	1622 3.11
2017-04-19 17:27:27	1623 3.12
2017-04-19 17:27:27	1623 3.12
2017-04-19 17:27:27	1624 3.12
2017-04-19 17:27:27	1625 3.12
2017-04-19 17:27:27	1626 3.12
2017-04-19 17:27:27	1627 3.13
2017-04-19 17:27:27	1628 3.13
2017-04-19 17:27:27	1629 3.13
2017-04-19 17:27:27	1630 3.13
2017-04-19 17:27:27	1631 3.13
2017-04-19 17:27:27	1632 3.13
2017-04-19 17:27:27	1633 3.12
2017-04-19 17:27:27	1634 3.12
2017-04-19 17:27:27	1634 3.12
2017-04-19 17:27:27	1635 3.11
2017-04-19 17:27:27	1636 3.11
2017-04-19 17:27:27	1637 3.11
2017-04-19 17:27:27	1639 3.11
2017-04-19 17:27:27	1640 3.11
2017-04-19 17:27:27	1641 3.11
2017-04-19 17:27:27	1642 3.11
2017-04-19 17:27:27	1643 3.11
2017-04-19 17:27:27	1644 3.12
2017-04-19 17:27:27	1645 3.12
2017-04-19 17:27:27	1645 3.13
2017-04-19 17:27:27	1646 3.13
2017-04-19 17:27:27	1647 3.13
2017-04-19 17:27:27	1648 3.13
2017-04-19 17:27:27	1649 3.12
2017-04-19 17:27:27	1650 3.12
2017-04-19 17:27:27	1651 3.12
2017-04-19 17:27:27	1652 3.12
2017-04-19 17:27:27	1653 3.11
2017-04-19 17:27:27	1654 3.10
2017-04-19 17:27:27	1655 3.11
2017-04-19 17:27:27	1656 3.11
2017-04-19 17:27:27	1656 3.11
2017-04-19 17:27:27	1657 3.12
2017-04-19 17:27:27	1658 3.11
2017-04-19 17:27:27	1659 3.12
2017-04-19 17:27:27	1660 3.12
2017-04-19 17:27:27	1661 3.13
2017-04-19 17:27:27	1662 3.13
2017-04-19 17:27:27	1663 3.13
2017-04-19 17:27:27	1664 3.13
2017-04-19 17:27:27	1665 3.13
2017-04-19 17:27:27	1666 3.13
2017-04-19 17:27:27	1666 3.13
2017-04-19 17:27:27	1667 3.12
2017-04-19 17:27:27	1668 3.12
2017-04-19 17:27:27	1669 3.11
2017-04-19 17:27:27	1670 3.10
2017-04-19 17:27:27	1671 3.11
2017-04-19 17:27:27	1672 3.11
2017-04-19 17:27:27	1673 3.11
2017-04-19 17:27:27	1674 3.11
2017-04-19 17:27:27	1675 3.11
2017-04-19 17:27:27	1676 3.12
2017-04-19 17:27:27	1677 3.12
2017-04-19 17:27:27	1677 3.13
2017-04-19 17:27:27	1678 3.13
2017-04-19 17:27:27	1679 3.13
2017-04-19 17:27:27	1680 3.13
2017-04-19 17:27:27	1682 3.13
2017-04-19 17:27:27	1683 3.12
2017-04-19 17:27:27	1684 3.12
2017-04-19 17:27:27	1685 3.12
2017-04-19 17:27:27	1686 3.11
2017-04-19 17:27:27	1687 3.11
2017-04-19 17:27:27	1688 3.10
2017-04-19 17:27:27	1688 3.10
2017-04-19 17:27:27	1689 3.11
2017-04-19 17:27:27	1690 3.11
2017-04-19 17:27:27	1691 3.11
2017-04-19 17:27:27	1692 3.11
2017-04-19 17:27:27	1693 3.12
2017-04-19 17:27:27	1694 3.12
2017-04-19 17:27:27	1695 3.13
2017-04-19 17:27:27	1696 3.13
2017-04-19 17:27:27	1697 3.13
2017-04-19 17:27:27	1698 3.13
2017-04-19 17:27:27	1699 3.13
2017-04-19 17:27:27	1699 3.12
2017-04-19 17:27:27	1700 3.12
2017-04-19 17:27:27	1701 3.12
2017-04-19 17:27:27	1702 3.11
2017-04-19 17:27:27	1703 3.10
2017-04-19 17:27:27	1704 3.10
2017-04-19 17:27:27	1705 3.10
2017-04-19 17:27:27	1706 3.11
2017-04-19 17:27:27	1707 3.11
2017-04-19 17:27:27	1708 3.11
2017-04-19 17:27:27	1709 3.12
2017-04-19 17:27:27	1709 3.12
2017-04-19 17:27:27	1710 3.12
2017-04-19 17:27:27	1711 3.13
2017-04-19 17:27:27	1712 3.13
2017-04-19 17:27:27	1713 3.13
2017-04-19 17:27:27	1714 3.13
2017-04-19 17:27:27	1715 3.13
2017-04-19 17:27:27	1716 3.12
2017-04-19 17:27:27	1717 3.12
2017-04-19 17:27:27	1718 3.12
2017-04-19 17:27:27	1719 3.11
2017-04-19 17:27:27	1720 3.11
2017-04-19 17:27:27	1720 3.11
2017-04-19 17:27:27	1721 3.11
2017-04-19 17:27:27	1722 3.11
2017-04-19 17:27:27	1724 3.11
2017-04-19 17:27:27	1725 3.11
2017-04-19 17:27:27	1726 3.12
2017-04-19 17:27:27	1727 3.12
2017-04-19 17:27:27	1728 3.13
2017-04-19 17:27:27	1729 3.13
2017-04-19 17:27:27	1730 3.13
2017-04-19 17:27:27	1731 3.13
2017-04-19 17:27:27	1731 3.13
2017-04-19 17:27:27	1732 3.13
2017-04-19 17:27:27	1733 3.12
2017-04-19 17:27:27	1734 3.12
2017-04-19 17:27:27	1735 3.12
2017-04-19 17:27:27	1736 3.11
2017-04-19 17:27:27	1737 3.11
2017-04-19 17:27:27	1738 3.11
2017-04-19 17:27:27	1739 3.11
2017-04-19 17:27:27	1740 3.12
2017-04-19 17:27:27	1741 3.12
2017-04-19 17:27:27	1742 3.12
2017-04-19 17:27:27	1742 3.12
2017-04-19 17:27:27	1743 3.12
2017-04-19 17:27:27	1744 3.13
2017-04-19 17:27:27	1745 3.13
2017-04-19 17:27:27	1746 3.13
2017-04-19 17:27:27	1747 3.13
2017-04-19 17:27:27	1748 3.13
2017-04-19 17:27:27	1749 3.12
2017-04-19 17:27:27	1750 3.13
2017-04-19 17:27:27	1751 3.12
2017-04-19 17:27:27	1752 3.12
2017-04-19 17:27:27	1752 3.11
2017-04-19 17:27:27	1753 3.10
2017-04-19 17:27:27	1754 3.10
2017-04-19 17:27:27	1755 3.11
2017-04-19 17:27:27	1756 3.11
2017-04-19 17:27:27	1757 3.11
2017-04-19 17:27:27	1758 3.11
2017-04-19 17:27:27	1759 3.12
2017-04-19 17:27:27	1760 3.12
2017-04-19 17:27:27	1761 3.13
2017-04-19 17:27:27	1762 3.13
2017-04-19 17:27:27	1763 3.13
2017-04-19 17:27:27	1763 3.13
2017-04-19 17:27:27	1764 3.13
2017-04-19 17:27:27	1765 3.13
2017-04-19 17:27:27	1767 3.12
2017-04-19 17:27:27	1768 3.12
2017-04-19 17:27:27	1769 3.11
2017-04-19 17:27:27	1770 3.11
2017-04-19 17:27:27	1771 3.10
2017-04-19 17:27:27	1772 3.10
2017-04-19 17:27:27	1773 3.11
2017-04-19 17:27:27	1774 3.11
2017-04-19 17:27:27	1774 3.11
2017-04-19 17:27:27	1775 3.11
2017-04-19 17:27:27	1776 3.12
2017-04-19 17:27:27	1777 3.12
2017-04-19 17:27:27	1778 3.13
2017-04-19 17:27:27	1779 3.13
2017-04-19 17:27:27	1780 3.13
2017-04-19 17:27:27	1781 3.13
2017-04-19 17:27:27	1782 3.13
2017-04-19 17:27:27	1783 3.12
2017-04-19 17:27:27	1784 3.12
2017-04-19 17:27:27	1785 3.12
2017-04-19 17:27:27	1785 3.11
2017-04-19 17:27:27	1786 3.10
2017-04-19 17:27:27	1787 3.10
2017-04-19 17:27:27	1788 3.10
2017-04-19 17:27:27	1789 3.11
2017-04-19 17:27:27	1790 3.11
2017-04-19 17:27:27	1791 3.11
2017-04-19 17:27:27	1792 3.11
2017-04-19 17:27:27	1793 3.12
2017-04-19 17:27:27	1794 3.12
2017-04-19 17:27:27	1795 3.13
2017-04-19 17:27:27	1795 3.13
2017-04-19 17:27:27	1796 3.13
2017-04-19 17:27:27	1797 3.13
2017-04-19 17:27:27	1798 3.12
2017-04-19 17:27:27	1799 3.12
2017-04-19 17:27:27	1800 3.12
2017-04-19 17:27:27	1801 3.12
2017-04-19 17:27:27	1802 3.11
2017-04-19 17:27:27	1803 3.11
2017-04-19 17:27:27	1804 3.10
2017-04-19 17:27:27	1805 3.11
2017-04-19 17:27:27	1806 3.11
2017-04-19 17:27:27	1806 3.11
2017-04-19 17:27:27	1807 3.11
2017-04-19 17:27:27	1808 3.12
2017-04-19 17:27:27	1810 3.12
2017-04-19 17:27:27	1811 3.12
2017-04-19 17:27:27	1812 3.13
2017-04-19 17:27:27	1813 3.13
2017-04-19 17:27:27	1814 3.13
2017-04-19 17:27:27	1815 3.13
2017-04-19 17:27:27	1816 3.13
2017-04-19 17:27:27	1817 3.13
2017-04-19 17:27:27	1817 3.12
2017-04-19 17:27:27	1818 3.12
2017-04-19 17:27:27	1819 3.11
2017-04-19 17:27:27	1820 3.11
2017-04-19 17:27:27	1821 3.11
2017-04-19 17:27:27	1822 3.11
2017-04-19 17:27:27	1823 3.11
2017-04-19 17:27:27	1824 3.11
2017-04-19 17:27:27	1825 3.11
2017-04-19 17:27:27	1826 3.12
2017-04-19 17:27:27	1827 3.12
2017-04-19 17:27:27	1828 3.13
2017-04-19 17:27:27	1828 3.13
2017-04-19 17:27:27	1829 3.13
2017-04-19 17:27:27	1830 3.13
2017-04-19 17:27:27	1831 3.13
2017-04-19 17:27:27	1832 3.13
2017-04-19 17:27:27	1833 3.12
2017-04-19 17:27:27	1834 3.12
2017-04-19 17:27:27	1835 3.12
2017-04-19 17:27:27	1836 3.11
2017-04-19 17:27:27	1837 3.11
2017-04-19 17:27:27	1838 3.11
2017-04-19 17:27:27	1838 3.11
2017-04-19 17:27:27	1839 3.11
2017-04-19 17:27:27	1840 3.11
2017-04-19 17:27:27	1841 3.12
2017-04-19 17:27:27	1842 3.12
2017-04-19 17:27:27	1843 3.12
2017-04-19 17:27:27	1844 3.13
2017-04-19 17:27:27	1845 3.13
2017-04-19 17:27:27	1846 3.13
2017-04-19 17:27:27	1847 3.13
2017-04-19 17:27:27	1848 3.13
2017-04-19 17:27:27	1849 3.13
2017-04-19 17:27:27	1849 3.13
2017-04-19 17:27:27	1850 3.13
2017-04-19 17:27:27	1852 3.12
2017-04-19 17:27:27	1853 3.12
2017-04-19 17:27:27	1854 3.11
2017-04-19 17:27:27	1855 3.11
2017-04-19 17:27:27	1856 3.11
2017-04-19 17:27:27	1857 3.12
2017-04-19 17:27:27	1858 3.12
2017-04-19 17:27:27	1859 3.12
2017-04-19 17:27:27	1860 3.12
2017-04-19 17:27:27	1860 3.12
2017-04-19 17:27:27	1861 3.13
2017-04-19 17:27:27	1862 3.13
2017-04-19 17:27:27	1863 3.13
2017-04-19 17:27:27	1864 3.13
2017-04-19 17:27:27	1865 3.13
2017-04-19 17:27:27	1866 3.12
2017-04-19 17:27:27	1867 3.13
2017-04-19 17:27:27	1868 3.12
2017-04-19 17:27:27	1869 3.12
2017-04-19 17:27:27	1870 3.11
2017-04-19 17:27:27	1871 3.11
2017-04-19 17:27:27	1871 3.11
2017-04-19 17:27:27	1872 3.11
2017-04-19 17:27:27	1873 3.11
2017-04-19 17:27:27	1874 3.11
2017-04-19 17:27:27	1875 3.12
2017-04-19 17:27:27	1876 3.12
2017-04-19 17:27:27	1877 3.13
2017-04-19 17:27:27	1878 3.13
2017-04-19 17:27:27	1879 3.13
2017-04-19 17:27:27	1880 3.13
2017-04-19 17:27:27	1881 3.13
2017-04-19 17:27:27	1882 3.13
2017-04-19 17:27:27	1882 3.13
2017-04-19 17:27:27	1883 3.12
2017-04-19 17:27:27	1884 3.12
2017-04-19 17:27:27	1885 3.11
2017-04-19 17:27:27	1886 3.10
2017-04-19 17:27:27	1887 3.10
2017-04-19 17:27:27	1888 3.11
2017-04-19 17:27:27	1889 3.11
2017-04-19 17:27:27	1890 3.11
2017-04-19 17:27:27	1891 3.11
2017-04-19 17:27:27	1892 3.12
2017-04-19 17:27:27	1892 3.12
2017-04-19 17:27:27	1893 3.12
2017-04-19 17:27:27	1895 3.13
2017-04-19 17:27:27	1896 3.13
2017-04-19 17:27:27	1897 3.14
2017-04-19 17:27:27	1898 3.13
2017-04-19 17:27:27	1899 3.13
2017-04-19 17:27:27	1900 3.13
2017-04-19 17:27:27	1901 3.12
2017-04-19 17:27:27	1902 3.12
2017-04-19 17:27:27	1903 3.11
2017-04-19 17:27:27	1904 3.11
2017-04-19 17:27:27	1904 3.11
2017-04-19 17:27:27	1905 3.11
2017-04-19 17:27:27	1906 3.12
2017-04-19 17:27:27	1907 3.12
2017-04-19 17:27:27	1908 3.12
2017-04-19 17:27:27	1909 3.12
2017-04-19 17:27:27	1910 3.12
2017-04-19 17:27:27	1911 3.13
2017-04-19 17:27:27	1912 3.14
2017-04-19 17:27:27	1913 3.13
2017-04-19 17:27:27	1914 3.13
2017-04-19 17:27:27	1914 3.13
2017-04-19 17:27:27	1915 3.12
2017-04-19 17:27:27	1916 3.12
2017-04-19 17:27:27	1917 3.13
2017-04-19 17:27:27	1918 3.12
2017-04-19 17:27:27	1919 3.11
2017-04-19 17:27:27	1920 3.11
2017-04-19 17:27:27	1921 3.11
2017-04-19 17:27:27	1922 3.11
2017-04-19 17:27:27	1923 3.11
2017-04-19 17:27:27	1924 3.12
2017-04-19 17:27:27	1925 3.12
2017-04-19 17:27:27	1925 3.12
2017-04-19 17:27:27	1926 3.12
2017-04-19 17:27:27	1927 3.13
2017-04-19 17:27:27	1928 3.13
2017-04-19 17:27:27	1929 3.13
2017-04-19 17:27:27	1930 3.13
2017-04-19 17:27:27	1931 3.13
2017-04-19 17:27:27	1932 3.12
2017-04-19 17:27:27	1933 3.12
2017-04-19 17:27:27	1934 3.12
2017-04-19 17:27:27	1935 3.12
2017-04-19 17:27:27	1935 3.11
2017-04-19 17:27:27	1936 3.11
2017-04-19 17:27:27	1938 3.11
2017-04-19 17:27:27	1939 3.11
2017-04-19 17:27:27	1940 3.11
2017-04-19 17:27:27	1941 3.11
2017-04-19 17:27:27	1942 3.12
2017-04-19 17:27:27	1943 3.12
2017-04-19 17:27:27	1944 3.12
2017-04-19 17:27:27	1945 3.13
2017-04-19 17:27:27	1946 3.13
2017-04-19 17:27:27	1947 3.13
2017-04-19 17:27:27	1947 3.13
2017-04-19 17:27:27	1948 3.13
2017-04-19 17:27:27	1949 3.13
